Time, roll, rollr,motor right,motor left,msn1,msn2
35.261174,-0.030927,0.866279,1.421371,1.378948,0.021371,-0.021052
35.271705,-0.025213,0.653434,1.421311,1.379463,0.021311,-0.020537
35.281630,-0.023117,0.264992,1.420866,1.380362,0.020866,-0.019638
35.292105,-0.013277,0.933325,1.419996,1.381721,0.019996,-0.018279
35.304477,-0.004703,0.856701,1.418444,1.383854,0.018444,-0.016146
35.314730,0.000768,0.583195,1.416758,1.386003,0.016758,-0.013997
35.325552,0.001997,0.202203,1.414668,1.388537,0.014668,-0.011463
35.335226,0.008520,0.641727,1.412458,1.391112,0.012458,-0.008888
35.345787,0.013640,0.523598,1.409845,1.394054,0.009845,-0.005946
35.355298,0.017427,0.450167,1.407329,1.396799,0.007329,-0.003201
35.365741,0.021203,0.411855,1.404417,1.399879,0.004417,-0.000121
35.377146,0.026519,0.552332,1.401196,1.403172,0.001196,0.003172
35.386636,0.028412,0.247964,1.398455,1.405877,-0.001545,0.005877
35.397156,0.033602,0.512956,1.395501,1.408685,-0.004499,0.008685
35.407203,0.036967,0.371414,1.392779,1.411161,-0.007221,0.011161
35.417386,0.038975,0.247964,1.390193,1.413393,-0.009807,0.013393
35.427864,0.040292,0.177725,1.387763,1.415354,-0.012237,0.015354
35.437460,0.046167,0.625764,1.385790,1.416811,-0.014210,0.016811
35.448080,0.047973,0.234129,1.383914,1.418023,-0.016086,0.018023
35.459737,0.049214,0.130900,1.382287,1.418832,-0.017713,0.018832
35.470147,0.051399,0.222423,1.381242,1.419078,-0.018758,0.019078
35.480662,0.058661,0.691746,1.380602,1.418869,-0.019398,0.018869
35.490634,0.060600,0.247964,1.380387,1.418254,-0.019613,0.018254
35.501158,0.061469,0.127707,1.380573,1.417185,-0.019427,0.017185
35.511026,0.064819,0.371414,1.381126,1.415816,-0.018874,0.015816
35.521207,0.071311,0.667269,1.382064,1.414064,-0.017936,0.014064
35.531663,0.074075,0.277763,1.383392,1.411952,-0.016608,0.011952
35.543799,0.075714,0.203267,1.385341,1.409181,-0.014659,0.009181
35.585425,0.079218,0.375671,1.394583,1.398112,-0.005417,-0.001888
35.595047,0.084393,0.555525,1.397050,1.395491,-0.002950,-0.004509
35.605203,0.090786,0.647048,1.399677,1.392819,-0.000323,-0.007181
35.615700,0.095864,0.509763,1.402399,1.390175,0.002399,-0.009825
35.625532,0.100541,0.435268,1.404879,1.387880,0.004879,-0.012120
35.636423,0.108010,0.803489,1.407531,1.385553,0.007531,-0.014447
35.645778,0.114995,0.653434,1.409700,1.383761,0.009700,-0.016239
35.657451,0.120164,0.557654,1.412180,1.381852,0.012180,-0.018148
35.668182,0.124746,0.484222,1.414239,1.380412,0.014239,-0.019588
35.678066,0.132023,0.788590,1.415916,1.379367,0.015916,-0.020633
35.688684,0.138242,0.673654,1.417467,1.378544,0.017467,-0.021456
35.698604,0.143175,0.508699,1.418674,1.378049,0.018674,-0.021951
35.708823,0.148088,0.469323,1.419670,1.377803,0.019670,-0.022197
35.719402,0.154666,0.683232,1.420445,1.377810,0.020445,-0.022190
35.729338,0.159149,0.496993,1.420942,1.378037,0.020942,-0.021963
35.741096,0.163364,0.421433,1.421262,1.378544,0.021262,-0.021456
35.751014,0.167552,0.419304,1.421328,1.379145,0.021328,-0.020855
35.761175,0.173730,0.645984,1.421223,1.379891,0.021223,-0.020109
35.771712,0.174944,0.178790,1.420961,1.380769,0.020961,-0.019231
35.781330,0.179293,0.393763,1.420610,1.381634,0.020610,-0.018366
35.791898,0.186347,0.680039,1.420128,1.382635,0.020128,-0.017365
35.801862,0.188715,0.307561,1.419614,1.383590,0.019614,-0.016410
35.812307,0.188293,-0.009578,1.419040,1.384581,0.019040,-0.015419
35.824268,0.190364,0.210716,1.418376,1.385675,0.018376,-0.014325
35.834159,0.195294,0.437396,1.417845,1.386534,0.017845,-0.013466
35.844630,0.195569,0.068110,1.417325,1.387383,0.017325,-0.012617
35.854266,0.194293,-0.159634,1.416899,1.388106,0.016899,-0.011894
35.864615,0.198349,0.358644,1.416510,1.388818,0.016510,-0.011182
35.874892,0.200014,0.189432,1.416202,1.389462,0.016202,-0.010538
35.884883,0.197222,-0.236258,1.415981,1.390036,0.015981,-0.009964
35.895480,0.196045,-0.124514,1.415830,1.390599,0.015830,-0.009401
35.907045,0.196651,0.037248,1.415757,1.391176,0.015757,-0.008824
35.917264,0.195777,-0.032991,1.415760,1.391675,0.015760,-0.008325
35.927802,0.192732,-0.246900,1.415816,1.392195,0.015816,-0.007805
35.937748,0.191645,-0.144734,1.415902,1.392708,0.015902,-0.007292
35.948105,0.193624,0.145799,1.416007,1.393284,0.016007,-0.006716
35.957979,0.188776,-0.409726,1.416103,1.393888,0.016103,-0.006112
35.968273,0.186018,-0.225616,1.416176,1.394588,0.016176,-0.005412
35.980241,0.183891,-0.232001,1.416201,1.395507,0.016201,-0.004493
35.990046,0.182407,-0.170276,1.416150,1.396356,0.016150,-0.003644
36.000447,0.177759,-0.421433,1.416005,1.397355,0.016005,-0.002645
36.010317,0.176017,-0.184111,1.415767,1.398394,0.015767,-0.001606
36.020539,0.173743,-0.195817,1.415403,1.399561,0.015403,-0.000439
36.031079,0.169297,-0.466130,1.414892,1.400855,0.014892,0.000855
36.040756,0.166338,-0.303304,1.414293,1.402113,0.014293,0.002113
36.051329,0.164062,-0.218166,1.413500,1.403539,0.013500,0.003539
36.062877,0.161423,-0.242643,1.412459,1.405154,0.012459,0.005154
36.073044,0.153697,-0.760920,1.411402,1.406592,0.011402,0.006592
36.083690,0.151134,-0.233065,1.410171,1.408082,0.010171,0.008082
36.093372,0.149794,-0.128771,1.408949,1.409407,0.008949,0.009407
36.103908,0.140682,-0.837544,1.407530,1.410784,0.007530,0.010784
36.113861,0.135673,-0.519341,1.406124,1.412001,0.006124,0.012001
36.124110,0.132991,-0.228808,1.404634,1.413144,0.004634,0.013144
36.134398,0.130108,-0.282019,1.403119,1.414158,0.003119,0.014158
36.146070,0.121340,-0.794976,1.401417,1.415118,0.001417,0.015118
36.156551,0.116565,-0.486350,1.399927,1.415793,-0.000073,0.015793
36.166307,0.115202,-0.105358,1.398606,1.416249,-0.001394,0.016249
36.176587,0.110993,-0.393763,1.397305,1.416542,-0.002695,0.016542
36.186961,0.104165,-0.666204,1.396115,1.416642,-0.003885,0.016642
36.196653,0.103335,-0.087266,1.395131,1.416559,-0.004869,0.016559
36.207265,0.103708,0.029798,1.394216,1.416280,-0.005784,0.016280
36.216898,0.096722,-0.617250,1.393545,1.415870,-0.006455,0.015870
36.228484,0.092477,-0.469323,1.392954,1.415198,-0.007046,0.015198
36.238914,0.093266,0.017028,1.392628,1.414449,-0.007372,0.014449
36.248871,0.094913,0.123450,1.392501,1.413634,-0.007499,0.013634
36.259431,0.088713,-0.539562,1.392561,1.412691,-0.007439,0.012691
36.269324,0.085775,-0.290533,1.392789,1.411762,-0.007211,0.011762
36.279654,0.088941,0.242643,1.393193,1.410778,-0.006807,0.010778
36.290227,0.089565,0.105358,1.393764,1.409786,-0.006236,0.009786
36.300131,0.084747,-0.408662,1.394423,1.408904,-0.005577,0.008904
36.312196,0.083004,-0.217102,1.395354,1.407932,-0.004646,0.007932
36.322244,0.087194,0.358644,1.396214,1.407233,-0.003786,0.007233
36.332401,0.088682,0.210716,1.397126,1.406658,-0.002874,0.006658
36.342748,0.085428,-0.257542,1.398073,1.406227,-0.001927,0.006227
36.352643,0.087998,0.226680,1.398967,1.405975,-0.001033,0.005975
36.362965,0.092464,0.464002,1.399858,1.405891,-0.000142,0.005891
36.380772,0.093997,0.159634,1.401216,1.406188,0.001216,0.006188
36.391071,0.099869,0.556589,1.401856,1.406615,0.001856,0.006615
36.403265,0.104055,0.455488,1.402436,1.407346,0.002436,0.007346
36.413129,0.102277,-0.108551,1.402749,1.408106,0.002749,0.008106
36.423618,0.106224,0.380992,1.402911,1.409057,0.002911,0.009057
36.433531,0.112380,0.614057,1.402895,1.410071,0.002895,0.010071
36.443831,0.111890,0.030863,1.402701,1.411218,0.002701,0.011218
36.454399,0.112310,0.039376,1.402313,1.412466,0.002313,0.012466
36.464095,0.119443,0.678975,1.401792,1.413648,0.001792,0.013648
36.474684,0.124581,0.574681,1.401053,1.414948,0.001053,0.014948
36.486278,0.126051,0.217102,1.400056,1.416345,0.000056,0.016345
36.496740,0.127318,0.143670,1.399002,1.417552,-0.000998,0.017552
36.507246,0.134249,0.667269,1.397822,1.418679,-0.002178,0.018679
36.517243,0.141028,0.658755,1.396604,1.419652,-0.003396,0.019652
36.527880,0.141468,0.090459,1.395231,1.420557,-0.004769,0.020557
36.537808,0.145519,0.416112,1.393899,1.421266,-0.006101,0.021266
36.548079,0.154080,0.815196,1.392497,1.421847,-0.007503,0.021847
36.560021,0.160558,0.702388,1.390864,1.422320,-0.009136,0.022320
36.569909,0.160751,0.102166,1.389528,1.422542,-0.010472,0.022542
36.613768,0.163530,0.366093,1.384287,1.421765,-0.015713,0.021765
36.623659,0.166181,0.297983,1.383326,1.421246,-0.016674,0.021246
36.633997,0.175681,0.897141,1.382429,1.420603,-0.017571,0.020603
36.644862,0.184240,0.906719,1.381606,1.419835,-0.018394,0.019835
36.654789,0.185618,0.223487,1.380960,1.419071,-0.019040,0.019071
36.665320,0.191614,0.605544,1.380380,1.418211,-0.019620,0.018211
36.677779,0.200484,0.866279,1.379829,1.417155,-0.020171,0.017155
36.687774,0.210482,1.034426,1.379481,1.416294,-0.020519,0.016294
36.698248,0.212847,0.329910,1.379199,1.415397,-0.020801,0.015397
36.707918,0.218676,0.578938,1.379002,1.414581,-0.020998,0.014581
36.718522,0.228521,0.968444,1.378846,1.413707,-0.021154,0.013707
36.728147,0.238040,0.976958,1.378749,1.412934,-0.021251,0.012934
36.738371,0.242275,0.401213,1.378682,1.412137,-0.021318,0.012137
36.748979,0.251174,0.864150,1.378644,1.411331,-0.021356,0.011331
36.760906,0.261988,1.022720,1.378629,1.410444,-0.021371,0.010444
36.771466,0.272228,1.042940,1.378635,1.409665,-0.021365,0.009665
36.781146,0.276878,0.524663,1.378653,1.408935,-0.021347,0.008935
36.791417,0.284235,0.742829,1.378687,1.408148,-0.021313,0.008148
36.801962,0.296809,1.241950,1.378740,1.407293,-0.021260,0.007293
36.812009,0.302334,0.600222,1.378814,1.406432,-0.021186,0.006432
36.822348,0.309395,0.697067,1.378922,1.405479,-0.021078,0.005479
36.832397,0.317544,0.824774,1.379068,1.404478,-0.020932,0.004478
36.844207,0.329556,1.170647,1.379307,1.403191,-0.020693,0.003191
36.854716,0.336379,0.709838,1.379599,1.401933,-0.020401,0.001933
36.864421,0.342875,0.683232,1.379949,1.400676,-0.020051,0.000676
36.875014,0.351628,0.920554,1.380435,1.399199,-0.019565,-0.000801
36.884646,0.359284,0.813067,1.380984,1.397767,-0.019016,-0.002233
36.894886,0.365585,0.668333,1.381694,1.396158,-0.018306,-0.003842
36.905382,0.371096,0.578938,1.382570,1.394430,-0.017430,-0.005570
36.915098,0.379936,0.902462,1.383526,1.392777,-0.016474,-0.007223
36.927107,0.387992,0.815196,1.384902,1.390700,-0.015098,-0.009300
36.937104,0.394283,0.639599,1.386227,1.388960,-0.013773,-0.011040
36.947303,0.399220,0.538497,1.387736,1.387221,-0.012264,-0.012779
36.957701,0.406600,0.726865,1.389440,1.385511,-0.010560,-0.014489
36.967366,0.413436,0.717287,1.391163,1.384016,-0.008837,-0.015984
36.978009,0.417273,0.421433,1.393201,1.382513,-0.006799,-0.017487
36.987921,0.423468,0.639599,1.395212,1.381285,-0.004788,-0.018715
36.998118,0.430251,0.654498,1.397379,1.380227,-0.002621,-0.019773
37.010128,0.435949,0.537433,1.400009,1.379300,0.000009,-0.020700
37.019953,0.438847,0.332038,1.402205,1.378826,0.002205,-0.021174
37.030364,0.443132,0.483158,1.404525,1.378635,0.004525,-0.021365
37.039984,0.448941,0.538497,1.406635,1.378759,0.006635,-0.021241
37.050180,0.451762,0.273506,1.408794,1.379221,0.008794,-0.020779
37.060687,0.454604,0.338423,1.410902,1.380060,0.010902,-0.019940
37.070584,0.458569,0.415047,1.412738,1.381187,0.012738,-0.018813
37.081051,0.459538,0.123450,1.414483,1.382726,0.014483,-0.017274
37.092761,0.460453,0.067046,1.416144,1.384845,0.016144,-0.015155
37.102947,0.462905,0.239450,1.417310,1.387014,0.017310,-0.012986
37.113441,0.464114,0.131964,1.418199,1.389514,0.018199,-0.010486
37.123291,0.462202,-0.168147,1.418728,1.392081,0.018728,-0.007919
37.133591,0.460872,-0.095780,1.418943,1.394937,0.018943,-0.005063
37.143232,0.461693,0.116000,1.418822,1.397728,0.018822,-0.002272
37.153468,0.456209,-0.498057,1.418347,1.400758,0.018347,0.000758
37.165559,0.452973,-0.365029,1.417332,1.404345,0.017332,0.004345
37.175436,0.450150,-0.238386,1.416143,1.407227,0.016143,0.007227
37.185969,0.449310,-0.074496,1.414541,1.410178,0.014541,0.010178
37.195669,0.440639,-0.821581,1.412783,1.412727,0.012783,0.012727
37.205876,0.438321,-0.242643,1.410673,1.415181,0.010673,0.015181
37.216483,0.435435,-0.292662,1.408234,1.417431,0.008234,0.017431
37.226451,0.427613,-0.717287,1.405758,1.419219,0.005758,0.019219
37.236770,0.420001,-0.787526,1.403052,1.420699,0.003052,0.020699
37.248380,0.415758,-0.474644,1.399906,1.421871,-0.000094,0.021871
37.258820,0.412349,-0.320332,1.397038,1.422456,-0.002962,0.022456
37.269316,0.401681,-0.991857,1.394187,1.422582,-0.005813,0.022582
37.279247,0.392064,-0.972701,1.391573,1.422275,-0.008427,0.022275
37.289780,0.388122,-0.460809,1.388944,1.421506,-0.011056,0.021506
37.299700,0.384701,-0.361836,1.386651,1.420382,-0.013349,0.020382
37.309893,0.372292,-1.179160,1.384529,1.418854,-0.015471,0.018854
37.320439,0.364022,-0.841801,1.382625,1.416913,-0.017375,0.016913
37.332265,0.358831,-0.542754,1.380895,1.414372,-0.019105,0.014372
37.342896,0.355346,-0.355451,1.379735,1.411813,-0.020265,0.011813
37.352423,0.343053,-1.162133,1.379035,1.409362,-0.020965,0.009362
37.362642,0.335221,-0.804554,1.378653,1.406631,-0.021347,0.006631
37.373626,0.330943,-0.482094,1.378672,1.403653,-0.021328,0.003653
37.383071,0.325075,-0.570424,1.379037,1.401118,-0.020963,0.001118
37.393431,0.313360,-1.122757,1.379797,1.398427,-0.020203,-0.001573
37.403113,0.309633,-0.396956,1.380825,1.396056,-0.019175,-0.003944
37.414746,0.304433,-0.479965,1.382423,1.393473,-0.017577,-0.006527
37.466504,0.297160,-0.665140,1.392783,1.387059,-0.007217,-0.012941
37.476631,0.289219,-0.803489,1.395050,1.386974,-0.004950,-0.013026
37.486984,0.285115,-0.375671,1.397302,1.387296,-0.002698,-0.012704
37.496591,0.282026,-0.288405,1.399293,1.387953,-0.000707,-0.012047
37.506876,0.271444,-1.001435,1.401258,1.389009,0.001258,-0.010991
37.517225,0.269502,-0.270313,1.403018,1.390408,0.003018,-0.009592
37.528913,0.266304,-0.348001,1.404679,1.392328,0.004679,-0.007672
37.539384,0.262104,-0.406534,1.405839,1.394304,0.005839,-0.005696
37.549224,0.252270,-0.930132,1.406610,1.396317,0.006610,-0.003683
37.559445,0.250416,-0.239450,1.407066,1.398503,0.007066,-0.001497
37.569979,0.248431,-0.193689,1.407154,1.400793,0.007154,0.000793
37.579901,0.239781,-0.790719,1.406882,1.402918,0.006882,0.002918
37.590437,0.233700,-0.615122,1.406223,1.405072,0.006223,0.005072
37.600343,0.231288,-0.297983,1.405270,1.406941,0.005270,0.006941
37.612217,0.229138,-0.172404,1.403737,1.408900,0.003737,0.008900
37.622720,0.220759,-0.763049,1.402058,1.410325,0.002058,0.010325
37.632465,0.216429,-0.470387,1.400276,1.411337,0.000276,0.011337
37.642796,0.213543,-0.262863,1.398195,1.412049,-0.001805,0.012049
37.652711,0.209479,-0.388442,1.396065,1.412360,-0.003935,0.012360
37.662953,0.200723,-0.848187,1.393778,1.412282,-0.006222,0.012282
37.673711,0.199508,-0.185175,1.391357,1.411761,-0.008643,0.011761
37.683789,0.198341,-0.100037,1.389110,1.410864,-0.010890,0.010864
37.696502,0.196031,-0.207524,1.386430,1.409210,-0.013570,0.009210
37.708853,0.186711,-0.854572,1.384111,1.407131,-0.015889,0.007131
37.717813,0.182841,-0.411855,1.382547,1.405251,-0.017453,0.005251
37.728458,0.181726,-0.101101,1.381021,1.402824,-0.018979,0.002824
37.738093,0.181424,-0.004257,1.379936,1.400443,-0.020064,0.000443
37.748472,0.172985,-0.774755,1.379112,1.397738,-0.020888,-0.002262
37.766333,0.172344,-0.024477,1.378606,1.392949,-0.021394,-0.007051
37.776961,0.164830,-0.696003,1.378869,1.390183,-0.021131,-0.009817
37.789254,0.161957,-0.293726,1.379728,1.387043,-0.020272,-0.012957
37.799124,0.161827,0.011706,1.380821,1.384752,-0.019179,-0.015248
37.838453,0.164219,0.242643,1.388312,1.378404,-0.011688,-0.021596
37.848393,0.158577,-0.496993,1.390833,1.377692,-0.009167,-0.022308
37.858436,0.158997,0.037248,1.393540,1.377391,-0.006460,-0.022609
37.869061,0.162126,0.302240,1.396522,1.377541,-0.003478,-0.022459
37.878789,0.157671,-0.367157,1.399306,1.378098,-0.000694,-0.021902
37.891045,0.153282,-0.390570,1.402794,1.379354,0.002794,-0.020646
37.900676,0.154485,0.093652,1.405474,1.380758,0.005474,-0.019242
37.910783,0.157663,0.332038,1.408152,1.382587,0.008152,-0.017413
37.921559,0.152887,-0.408662,1.410761,1.384854,0.010761,-0.015146
37.931318,0.152416,-0.079817,1.412968,1.387252,0.012968,-0.012748
37.941849,0.154644,0.187303,1.415032,1.390055,0.015032,-0.009945
37.951661,0.151730,-0.214973,1.416638,1.392822,0.016638,-0.007178
37.962076,0.148614,-0.322460,1.417984,1.395869,0.017984,-0.004131
37.974595,0.147761,-0.092588,1.419079,1.399583,0.019079,-0.000417
37.984658,0.149368,0.126643,1.419530,1.402547,0.019530,0.002547
37.995032,0.146840,-0.201138,1.419587,1.405505,0.019587,0.005505
38.004668,0.142529,-0.434203,1.419272,1.408105,0.019272,0.008105
38.014903,0.143954,0.111744,1.418560,1.410670,0.018560,0.010670
38.025576,0.146178,0.216038,1.417424,1.413072,0.017424,0.013072
38.035232,0.139807,-0.562975,1.416076,1.414965,0.016076,0.014965
38.045836,0.137858,-0.217102,1.414279,1.416702,0.014279,0.016702
38.057559,0.139232,0.088331,1.411962,1.418171,0.011962,0.018171
38.068150,0.139736,0.104294,1.409651,1.419065,0.009651,0.019065
38.078374,0.133368,-0.582131,1.407169,1.419559,0.007169,0.019559
38.088251,0.129646,-0.367157,1.404695,1.419661,0.004695,0.019661
38.098851,0.131377,0.161762,1.401965,1.419386,0.001965,0.019386
38.108707,0.129947,-0.087266,1.399403,1.418789,-0.000597,0.018789
38.119004,0.124429,-0.502314,1.396758,1.417843,-0.003242,0.017843
38.129578,0.123007,-0.174533,1.394107,1.416555,-0.005893,0.016555
38.140247,0.125944,0.242643,1.391604,1.415009,-0.008396,0.015009
38.150863,0.124253,-0.094716,1.389227,1.413208,-0.010773,0.013208
38.160501,0.119819,-0.388442,1.387206,1.411377,-0.012794,0.011377
38.170705,0.120856,0.068110,1.385311,1.409351,-0.014689,0.009351
38.181231,0.123613,0.263928,1.383594,1.407173,-0.016406,0.007173
38.191046,0.119641,-0.324588,1.382226,1.405106,-0.017774,0.005106
38.201710,0.118389,-0.175597,1.380998,1.402863,-0.019002,0.002863
38.211577,0.122155,0.346937,1.380103,1.400823,-0.019897,0.000823
38.223447,0.127010,0.455488,1.379328,1.398470,-0.020672,-0.001530
38.233662,0.125385,-0.098973,1.378908,1.396552,-0.021092,-0.003448
38.243448,0.125710,-0.015963,1.378706,1.394840,-0.021294,-0.005160
38.253998,0.131428,0.511892,1.378686,1.393147,-0.021314,-0.006853
38.263734,0.134325,0.370350,1.378827,1.391734,-0.021173,-0.008266
38.274398,0.132270,-0.131964,1.379122,1.390381,-0.020878,-0.009619
38.284554,0.135708,0.319267,1.379529,1.389218,-0.020471,-0.010782
38.294366,0.142173,0.641727,1.379995,1.388263,-0.020005,-0.011737
38.306487,0.144894,0.305432,1.380636,1.387277,-0.019364,-0.012723
38.316111,0.145509,0.102166,1.381173,1.386626,-0.018827,-0.013374
38.326300,0.151612,0.567232,1.381736,1.386052,-0.018264,-0.013948
38.336904,0.158554,0.744957,1.382297,1.385558,-0.017703,-0.014442
38.346718,0.157977,0.030863,1.382772,1.385173,-0.017228,-0.014827
38.357335,0.161728,0.398020,1.383224,1.384814,-0.016776,-0.015186
38.367265,0.169587,0.735379,1.383577,1.384510,-0.016423,-0.015490
38.379122,0.176364,0.737507,1.383901,1.384165,-0.016099,-0.015835
38.389752,0.176857,0.112808,1.384096,1.383853,-0.015904,-0.016147
38.399435,0.181835,0.490607,1.384205,1.383540,-0.015795,-0.016460
38.409872,0.190050,0.784333,1.384248,1.383176,-0.015752,-0.016824
38.419780,0.191731,0.268185,1.384231,1.382792,-0.015769,-0.017208
38.429964,0.194626,0.329910,1.384167,1.382357,-0.015833,-0.017643
38.440746,0.203113,0.802425,1.384070,1.381862,-0.015930,-0.018138
38.450284,0.210637,0.768370,1.383971,1.381372,-0.016029,-0.018628
38.462182,0.211394,0.159634,1.383863,1.380741,-0.016137,-0.019259
38.471986,0.217033,0.551268,1.383808,1.380203,-0.016192,-0.019797
38.482312,0.224820,0.773691,1.383804,1.379641,-0.016196,-0.020359
38.492937,0.229291,0.524663,1.383880,1.379084,-0.016120,-0.020916
38.502922,0.231302,0.239450,1.384044,1.378598,-0.015956,-0.021402
38.513985,0.239813,0.780076,1.384348,1.378130,-0.015652,-0.021870
38.523322,0.245606,0.639599,1.384718,1.377806,-0.015282,-0.022194
38.533393,0.246328,0.118129,1.385240,1.377552,-0.014760,-0.022448
38.545537,0.248981,0.263928,1.386046,1.377400,-0.013954,-0.022600
38.555344,0.257195,0.784333,1.386846,1.377416,-0.013154,-0.022584
38.566018,0.261414,0.496993,1.387856,1.377590,-0.012144,-0.022410
38.575883,0.261822,0.105358,1.388914,1.377903,-0.011086,-0.022097
38.586075,0.268364,0.653434,1.390123,1.378385,-0.009877,-0.021615
38.596615,0.272071,0.444846,1.391479,1.379054,-0.008521,-0.020946
38.606421,0.273537,0.174533,1.392817,1.379826,-0.007183,-0.020174
38.616746,0.277588,0.367157,1.394292,1.380792,-0.005708,-0.019208
38.628500,0.284605,0.623635,1.396009,1.382056,-0.003991,-0.017944
38.638866,0.285987,0.218166,1.397537,1.383304,-0.002463,-0.016696
38.649688,0.285426,0.008514,1.399079,1.384683,-0.000921,-0.015317
38.659219,0.289548,0.393763,1.400442,1.386010,0.000442,-0.013990
38.669626,0.289948,0.117065,1.401826,1.387473,0.001826,-0.012527
38.679347,0.291202,0.189432,1.403025,1.388854,0.003025,-0.011146
38.689512,0.292699,0.161762,1.404157,1.390282,0.004157,-0.009718
38.701874,0.296214,0.359708,1.405338,1.391953,0.005338,-0.008047
38.712179,0.294707,-0.089395,1.406144,1.393266,0.006144,-0.006734
38.722573,0.295612,0.069175,1.406773,1.394480,0.006773,-0.005520
38.732491,0.297434,0.146863,1.407194,1.395513,0.007194,-0.004487
38.743016,0.298348,0.105358,1.407444,1.396445,0.007444,-0.003555
38.753556,0.297290,-0.056404,1.407497,1.397215,0.007497,-0.002785
38.763360,0.296404,-0.048954,1.407370,1.397755,0.007370,-0.002245
38.773232,0.296764,0.030863,1.407079,1.398126,0.007079,-0.001874
38.785338,0.294306,-0.203267,1.406521,1.398336,0.006521,-0.001664
38.795570,0.292486,-0.153248,1.405898,1.398310,0.005898,-0.001690
38.806302,0.291594,-0.074496,1.405121,1.398094,0.005121,-0.001906
38.816341,0.289069,-0.224551,1.404299,1.397726,0.004299,-0.002274
38.826672,0.287158,-0.245836,1.403392,1.397203,0.003392,-0.002797
38.836206,0.287102,0.025541,1.402526,1.396611,0.002526,-0.003389
38.846611,0.285210,-0.147927,1.401575,1.395868,0.001575,-0.004132
38.857107,0.280235,-0.457616,1.400641,1.395046,0.000641,-0.004954
38.868724,0.278528,-0.197946,1.399677,1.394096,-0.000323,-0.005904
38.879316,0.278108,-0.065982,1.398885,1.393220,-0.001115,-0.006780
38.889003,0.274399,-0.377800,1.398261,1.392443,-0.001739,-0.007557
38.899216,0.270016,-0.436332,1.397733,1.391687,-0.002267,-0.008313
38.909814,0.268551,-0.184111,1.397339,1.390992,-0.002661,-0.009008
38.919788,0.268525,-0.003193,1.397127,1.390451,-0.002873,-0.009549
38.929930,0.260276,-0.759856,1.397080,1.390032,-0.002920,-0.009968
38.939769,0.259336,-0.153248,1.397201,1.389772,-0.002799,-0.010228
38.951627,0.256739,-0.226680,1.397566,1.389668,-0.002434,-0.010332
38.962103,0.255190,-0.111744,1.398087,1.389776,-0.001913,-0.010224
38.972111,0.246589,-0.831159,1.398750,1.390062,-0.001250,-0.009938
38.982508,0.245660,-0.126643,1.399599,1.390548,-0.000401,-0.009452
38.992182,0.245469,-0.013835,1.400522,1.391167,0.000522,-0.008833
39.002632,0.236721,-0.814132,1.401643,1.392006,0.001643,-0.007994
39.012921,0.232384,-0.479965,1.402857,1.392994,0.002857,-0.007006
39.025015,0.231863,-0.120257,1.404389,1.394335,0.004389,-0.005665
39.035558,0.230698,-0.093652,1.405792,1.395639,0.005792,-0.004361
39.045266,0.221892,-0.815196,1.407119,1.396929,0.007119,-0.003071
39.055650,0.217233,-0.525727,1.408537,1.398368,0.008537,-0.001632
39.066060,0.216683,-0.124514,1.409954,1.399864,0.009954,-0.000136
39.075749,0.211248,-0.476772,1.411244,1.401276,0.011244,0.001276
39.086506,0.204911,-0.607672,1.412616,1.402834,0.012616,0.002834
39.096045,0.203258,-0.194753,1.413770,1.404190,0.013770,0.004190
39.114792,0.196550,-0.625764,1.415817,1.406719,0.015817,0.006719
39.126141,0.192578,-0.418240,1.416895,1.408129,0.016895,0.008129
39.169899,0.188513,-0.385249,1.419835,1.412476,0.019835,0.012476
39.180493,0.188669,0.014899,1.420274,1.413266,0.020274,0.013266
39.190281,0.181539,-0.624700,1.420591,1.413899,0.020591,0.013899
39.200648,0.177917,-0.400148,1.420854,1.414500,0.020854,0.014500
39.211552,0.173543,-0.444846,1.421055,1.415048,0.021055,0.015048
39.221241,0.172135,-0.124514,1.421185,1.415496,0.021185,0.015496
39.234012,0.164937,-0.653434,1.421293,1.416025,0.021293,0.016025
39.244169,0.162156,-0.308625,1.421342,1.416416,0.021342,0.016416
39.254244,0.157602,-0.424625,1.421366,1.416793,0.021366,0.016793
39.264926,0.157772,-0.055340,1.421371,1.417192,0.021371,0.017192
39.274170,0.150414,-0.657691,1.421361,1.417545,0.021361,0.017545
39.285021,0.147788,-0.224551,1.421336,1.417969,0.021336,0.017969
39.294826,0.145494,-0.220294,1.421298,1.418366,0.021298,0.018366
39.305188,0.142344,-0.284148,1.421239,1.418798,0.021239,0.018798
39.317274,0.135734,-0.590644,1.421136,1.419308,0.021136,0.019308
39.327458,0.134225,-0.163891,1.421011,1.419735,0.021011,0.019735
39.337874,0.131803,-0.250093,1.420832,1.420157,0.020832,0.020157
39.347840,0.129565,-0.261799,1.420602,1.420525,0.020602,0.020525
39.358234,0.124314,-0.466130,1.420286,1.420855,0.020286,0.020855
39.368803,0.123079,-0.125578,1.419865,1.421113,0.019865,0.021113
39.378409,0.122035,-0.093652,1.419384,1.421256,0.019384,0.021256
39.388741,0.117526,-0.458681,1.418748,1.421289,0.018748,0.021289
39.400651,0.113448,-0.387378,1.417851,1.421143,0.017851,0.021143
39.411160,0.112590,-0.042569,1.416886,1.420821,0.016886,0.020821
39.421588,0.111317,-0.092588,1.415766,1.420303,0.015766,0.020303
