Time, roll, rollr,motor right,motor left,msn1,msn2
23.040225,0.246499,0.226680,1.430544,1.368347,0.030544,-0.031653
23.052498,0.249172,0.238386,1.426007,1.364810,0.026007,-0.035190
23.062913,0.244749,-0.386313,1.421598,1.362639,0.021598,-0.037361
23.073056,0.239315,-0.528919,1.416922,1.361290,0.016922,-0.038710
23.083229,0.240107,0.026606,1.411933,1.360694,0.011933,-0.039306
23.093524,0.239442,-0.048954,1.406696,1.360853,0.006696,-0.039147
23.104072,0.232718,-0.609800,1.401234,1.361777,0.001234,-0.038223
23.113725,0.227557,-0.514020,1.396221,1.363263,-0.003779,-0.036737
23.124958,0.227505,-0.059597,1.390515,1.365687,-0.009485,-0.034313
23.136767,0.224453,-0.313946,1.384757,1.368953,-0.015243,-0.031047
23.147825,0.217456,-0.676847,1.379697,1.372575,-0.020303,-0.027425
23.157988,0.212394,-0.551268,1.375416,1.376277,-0.024584,-0.023723
23.168304,0.207354,-0.510828,1.371479,1.380320,-0.028521,-0.019680
23.178409,0.199478,-0.753471,1.368064,1.384468,-0.031936,-0.015532
23.188098,0.192299,-0.669397,1.365228,1.388540,-0.034772,-0.011460
23.198488,0.185510,-0.644920,1.362682,1.392923,-0.037318,-0.007077
23.209094,0.178382,-0.666204,1.360617,1.397329,-0.039383,-0.002671
23.219502,0.170835,-0.760920,1.359100,1.401523,-0.040900,0.001523
23.230734,0.163796,-0.682168,1.358011,1.405821,-0.041989,0.005821
23.239820,0.156708,-0.676847,1.357518,1.409078,-0.042482,0.009078
23.250780,0.148327,-0.804554,1.357344,1.412707,-0.042656,0.012707
23.260995,0.141396,-0.670461,1.357546,1.415762,-0.042454,0.015762
23.270715,0.135877,-0.532112,1.358017,1.418369,-0.041983,0.018369
23.281374,0.127679,-0.780076,1.358786,1.420882,-0.041214,0.020882
23.293092,0.119622,-0.748150,1.359860,1.423237,-0.040140,0.023237
23.304210,0.114053,-0.553397,1.361025,1.425106,-0.038975,0.025106
23.314472,0.110623,-0.403341,1.362155,1.426534,-0.037845,0.026534
23.324762,0.104133,-0.602351,1.363302,1.427733,-0.036698,0.027733
23.365158,0.099633,-0.423561,1.367014,1.430852,-0.032986,0.030852
23.376764,0.095415,-0.369286,1.367689,1.431532,-0.032311,0.031532
23.386568,0.096185,0.061725,1.368096,1.432109,-0.031904,0.032109
23.396946,0.095661,0.000000,1.368368,1.432756,-0.031632,0.032756
23.409122,0.094957,-0.007450,1.368495,1.433592,-0.031505,0.033592
23.419749,0.092933,-0.159634,1.368462,1.434411,-0.031538,0.034411
23.429541,0.098171,0.487415,1.368342,1.435244,-0.031658,0.035244
23.440230,0.104093,0.631085,1.368146,1.436244,-0.031854,0.036244
23.450762,0.103295,-0.027670,1.367933,1.437298,-0.032067,0.037298
23.460282,0.105336,0.209652,1.367756,1.438315,-0.032244,0.038315
23.470834,0.114671,0.958866,1.367624,1.439466,-0.032376,0.039466
23.480998,0.117483,0.318203,1.367601,1.440575,-0.032399,0.040575
23.492924,0.121044,0.395891,1.367760,1.441828,-0.032240,0.041828
23.504054,0.126722,0.589580,1.368138,1.442906,-0.031862,0.042906
23.513384,0.135916,0.952481,1.368656,1.443695,-0.031344,0.043695
23.524578,0.146985,1.095087,1.369544,1.444457,-0.030456,0.044457
23.534173,0.154448,0.765177,1.370572,1.444925,-0.029428,0.044925
23.544571,0.163939,0.991857,1.371942,1.445189,-0.028058,0.045189
23.555128,0.171268,0.792847,1.373651,1.445172,-0.026349,0.045172
23.564789,0.186334,1.464373,1.375461,1.444879,-0.024539,0.044879
23.576769,0.198024,1.211087,1.378026,1.444125,-0.021974,0.044125
23.587120,0.208636,1.076995,1.380505,1.443113,-0.019495,0.043113
23.597699,0.217471,0.915233,1.383240,1.441739,-0.016760,0.041739
23.608314,0.234210,1.652740,1.386166,1.440016,-0.013834,0.040016
23.617913,0.250823,1.671896,1.388919,1.438182,-0.011081,0.038182
23.629127,0.260485,1.015270,1.392202,1.435744,-0.007798,0.035744
23.638757,0.272854,1.221729,1.395039,1.433422,-0.004961,0.033422
23.649091,0.293262,1.968815,1.398036,1.430748,-0.001964,0.030748
23.661225,0.315054,2.133770,1.401425,1.427428,0.001425,0.027428
23.671761,0.328623,1.409033,1.404188,1.424456,0.004188,0.024456
23.681805,0.345075,1.628263,1.406617,1.421602,0.006617,0.021602
23.692006,0.359255,1.470758,1.408826,1.418749,0.008826,0.018749
23.702290,0.374911,1.608043,1.410752,1.415978,0.010752,0.015978
23.712870,0.392977,1.836851,1.412384,1.413297,0.012384,0.013297
23.722424,0.408203,1.543125,1.413533,1.411069,0.013533,0.011069
23.733539,0.418753,1.125949,1.414457,1.408770,0.014457,0.008770
23.745491,0.428555,1.042940,1.414951,1.406699,0.014951,0.006699
23.756049,0.451699,2.251899,1.414959,1.405256,0.014959,0.005256
23.766156,0.463873,1.261106,1.414604,1.404240,0.014604,0.004240
23.776508,0.480612,1.642098,1.413895,1.403582,0.013895,0.003582
23.787197,0.493485,1.228115,1.412832,1.403310,0.012832,0.003310
23.805162,0.510129,1.647419,1.410411,1.403751,0.010411,0.003751
23.816275,0.517466,0.784333,1.408608,1.404542,0.008608,0.004542
23.826233,0.537416,1.919861,1.406867,1.405541,0.006867,0.005541
23.838175,0.554357,1.652740,1.404696,1.407042,0.004696,0.007042
23.849656,0.566746,1.279198,1.402602,1.408727,0.002602,0.008727
23.859380,0.573633,0.689617,1.400892,1.410274,0.000892,0.010274
23.869849,0.586151,1.243014,1.399171,1.412001,-0.000829,0.012001
23.880477,0.596957,1.107857,1.397608,1.413753,-0.002392,0.013753
23.890155,0.606631,1.003563,1.396392,1.415288,-0.003608,0.015288
23.901315,0.609459,0.330974,1.395285,1.416916,-0.004715,0.016916
23.910821,0.622770,1.257913,1.394622,1.418134,-0.005378,0.018134
23.922479,0.633891,1.057839,1.394196,1.419347,-0.005804,0.019347
23.933904,0.640379,0.687489,1.394217,1.420181,-0.005783,0.020181
23.943599,0.642827,0.263928,1.394585,1.420575,-0.005415,0.020575
23.954775,0.651257,0.819453,1.395389,1.420643,-0.004611,0.020643
23.963635,0.657703,0.669397,1.396357,1.420382,-0.003643,0.020382
23.974450,0.660290,0.258606,1.397851,1.419692,-0.002149,0.019692
23.985047,0.661225,0.123450,1.399658,1.418610,-0.000342,0.018610
23.994816,0.668928,0.734315,1.401583,1.417277,0.001583,0.017277
24.005067,0.673062,0.439525,1.403844,1.415546,0.003844,0.015546
24.015719,0.671863,-0.068110,1.406403,1.413425,0.006403,0.013425
24.025301,0.673126,0.144734,1.408856,1.411260,0.008856,0.011260
24.036442,0.678771,0.545947,1.411824,1.408494,0.011824,0.008494
24.046109,0.677808,-0.047890,1.414461,1.405919,0.014461,0.005919
24.057025,0.675276,-0.216038,1.417456,1.402867,0.017456,0.002867
24.066625,0.676876,0.144734,1.420064,1.400105,0.020064,0.000105
24.078463,0.679816,0.240515,1.423186,1.396666,0.023186,-0.003334
24.089370,0.678841,-0.064918,1.425935,1.393517,0.025935,-0.006483
24.099113,0.674521,-0.424625,1.428248,1.390769,0.028248,-0.009231
24.119003,0.676564,0.172404,1.432470,1.385484,0.032470,-0.014516
24.128516,0.668645,-0.737507,1.434219,1.383166,0.034219,-0.016834
24.138690,0.664277,-0.431011,1.435884,1.380864,0.035884,-0.019136
24.149034,0.663294,-0.106422,1.437358,1.378722,0.037358,-0.021278
24.159012,0.655742,-0.694938,1.438574,1.376853,0.038574,-0.023147
24.170943,0.645504,-0.972701,1.439772,1.374870,0.039772,-0.025130
24.180806,0.637885,-0.757728,1.440572,1.373423,0.040572,-0.026577
24.191163,0.634871,-0.354387,1.441238,1.372081,0.041238,-0.027919
24.201659,0.623609,-1.057839,1.441755,1.370885,0.041755,-0.029115
24.211584,0.613181,-1.030169,1.442117,1.369884,0.042117,-0.030116
24.222036,0.602222,-1.072738,1.442388,1.368935,0.042388,-0.031065
24.231856,0.591721,-1.011013,1.442558,1.368120,0.042558,-0.031880
24.241989,0.579586,-1.227051,1.442668,1.367330,0.042668,-0.032670
24.253722,0.567937,-1.167454,1.442730,1.366450,0.042730,-0.033550
24.263811,0.554845,-1.278133,1.442742,1.365695,0.042742,-0.034305
24.274134,0.538926,-1.533547,1.442723,1.364913,0.042723,-0.035087
24.283907,0.523037,-1.547382,1.442678,1.364150,0.042678,-0.035850
24.294121,0.509990,-1.302610,1.442603,1.363325,0.042603,-0.036675
24.304705,0.487108,-2.228486,1.442484,1.362445,0.042484,-0.037555
24.314642,0.474441,-1.299418,1.442324,1.361604,0.042324,-0.038396
24.325092,0.452882,-2.094393,1.442086,1.360720,0.042086,-0.039280
24.336683,0.436340,-1.636777,1.441711,1.359780,0.041711,-0.040220
24.347174,0.410413,-2.524340,1.441238,1.358994,0.041238,-0.041006
24.357453,0.389616,-2.073109,1.440622,1.358331,0.040622,-0.041669
24.367424,0.375268,-1.481400,1.439851,1.357829,0.039851,-0.042171
24.378097,0.345339,-2.909589,1.438805,1.357495,0.038805,-0.042505
24.388255,0.323602,-2.158247,1.437572,1.357419,0.037572,-0.042581
24.398798,0.295939,-2.779754,1.436001,1.357642,0.036001,-0.042358
24.408559,0.273144,-2.224229,1.434265,1.358167,0.034265,-0.041833
24.420119,0.246342,-2.596707,1.431854,1.359230,0.031854,-0.040770
24.430808,0.217817,-2.799974,1.429248,1.360687,0.029248,-0.039313
24.440592,0.195129,-2.307238,1.426550,1.362443,0.026550,-0.037557
24.450803,0.168697,-2.646726,1.423415,1.364727,0.023415,-0.035273
24.461370,0.139246,-2.885112,1.419843,1.367581,0.019843,-0.032419
24.471328,0.113896,-2.528597,1.416190,1.370726,0.016190,-0.029274
24.481805,0.080013,-3.312930,1.412080,1.374494,0.012080,-0.025506
24.493453,0.049764,-3.002177,1.407254,1.379183,0.007254,-0.020817
24.503778,0.027278,-2.279568,1.402776,1.383764,0.002776,-0.016236
24.514144,-0.008658,-3.516197,1.398184,1.388672,-0.001816,-0.011328
24.524086,-0.033186,-2.512633,1.393742,1.393617,-0.006258,-0.006383
24.534680,-0.066819,-3.318251,1.389046,1.399052,-0.010954,-0.000948
24.544548,-0.089139,-2.242321,1.384812,1.404148,-0.015188,0.004148
24.554817,-0.120584,-3.085186,1.380514,1.409529,-0.019486,0.009529
24.565396,-0.150825,-2.983021,1.376407,1.414900,-0.023593,0.014900
24.577500,-0.179790,-2.930874,1.372174,1.420740,-0.027826,0.020740
24.588916,-0.211349,-3.129884,1.368724,1.425832,-0.031276,0.025832
24.597521,-0.232726,-2.144412,1.366553,1.429288,-0.033447,0.029288
24.608449,-0.259726,-2.671203,1.364366,1.433145,-0.035634,0.033145
24.619121,-0.283049,-2.321073,1.362917,1.436223,-0.037083,0.036223
24.628745,-0.308338,-2.488156,1.362229,1.438351,-0.037771,0.038351
24.639922,-0.328009,-1.935824,1.362200,1.439984,-0.037800,0.039984
24.649672,-0.348020,-1.993292,1.362868,1.440629,-0.037132,0.040629
24.661515,-0.366190,-1.815567,1.364547,1.440396,-0.035453,0.040396
24.672973,-0.389051,-2.255091,1.367063,1.439100,-0.032937,0.039100
24.682274,-0.403352,-1.427125,1.369713,1.437288,-0.030287,0.037288
24.692897,-0.421550,-1.785768,1.373370,1.434412,-0.026630,0.034412
24.702382,-0.438262,-1.735750,1.377148,1.431162,-0.022852,0.031162
24.712792,-0.454664,-1.599529,1.381777,1.426925,-0.018223,0.026925
24.723392,-0.467608,-1.265363,1.386921,1.421979,-0.013079,0.021979
24.735300,-0.480054,-1.216408,1.393100,1.415785,-0.006900,0.015785
24.746110,-0.485512,-0.632149,1.398950,1.409720,-0.001050,0.009720
24.755980,-0.499438,-1.334537,1.404358,1.403963,0.004358,0.003963
24.766260,-0.507879,-0.804554,1.409973,1.397845,0.009973,-0.002155
24.776828,-0.514368,-0.694938,1.415596,1.391582,0.015596,-0.008418
24.786436,-0.516469,-0.201138,1.420478,1.386028,0.020478,-0.013972
24.797029,-0.524337,-0.809875,1.425499,1.380197,0.025499,-0.019803
24.806624,-0.528490,-0.382057,1.429635,1.375285,0.029635,-0.024715
24.818594,-0.530695,-0.233065,1.434125,1.369806,0.034125,-0.030194
24.829381,-0.530624,0.047890,1.437450,1.365597,0.037450,-0.034403
24.839202,-0.535705,-0.441653,1.439814,1.362459,0.039814,-0.037541
24.849832,-0.539128,-0.293726,1.441614,1.359876,0.041614,-0.040124
24.859373,-0.536910,0.168147,1.442532,1.358320,0.042532,-0.041680
24.869771,-0.536716,0.056404,1.442770,1.357471,0.042770,-0.042529
24.880383,-0.540408,-0.295854,1.442198,1.357520,0.042198,-0.042480
24.890010,-0.539657,0.079817,1.440990,1.358350,0.040990,-0.041650
24.902037,-0.536067,0.312882,1.438614,1.360383,0.038614,-0.039617
24.912416,-0.537046,-0.045762,1.435849,1.362967,0.035849,-0.037033
24.928243,-0.535364,0.159634,1.430562,1.368168,0.030562,-0.031832
24.936158,-0.532888,0.256478,1.427530,1.371235,0.027530,-0.028765
24.946321,-0.533217,-0.020220,1.423323,1.375549,0.023323,-0.024451
24.956789,-0.532530,0.039376,1.418766,1.380276,0.018766,-0.019724
24.966680,-0.532988,0.008514,1.414348,1.384894,0.014348,-0.015106
24.978470,-0.528832,0.400148,1.409098,1.390412,0.009098,-0.009588
24.989148,-0.529597,-0.005321,1.404479,1.395280,0.004479,-0.004720
24.999051,-0.532357,-0.271377,1.400440,1.399536,0.000440,-0.000464
25.009586,-0.528231,0.352258,1.396515,1.403662,-0.003485,0.003662
25.019538,-0.525944,0.263928,1.393248,1.407079,-0.006752,0.007079
25.029793,-0.527920,-0.131964,1.390416,1.410011,-0.009584,0.010011
25.040345,-0.527973,-0.009578,1.388143,1.412320,-0.011857,0.012320
25.050059,-0.523980,0.403341,1.386678,1.413756,-0.013322,0.013756
25.062069,-0.521905,0.233065,1.385753,1.414559,-0.014247,0.014559
25.072083,-0.522894,-0.021284,1.385749,1.414389,-0.014251,0.014389
25.082427,-0.521858,0.103230,1.386483,1.413414,-0.013517,0.013414
25.092884,-0.515544,0.598094,1.387967,1.411632,-0.012033,0.011632
25.102828,-0.512346,0.372478,1.390037,1.409241,-0.009963,0.009241
25.113264,-0.511846,0.052147,1.392843,1.406072,-0.007157,0.006072
25.123179,-0.505301,0.624700,1.396046,1.402515,-0.003954,0.002515
25.137192,-0.498406,0.696003,1.401303,1.396778,0.001303,-0.003222
25.149207,-0.490768,0.743893,1.406333,1.391387,0.006333,-0.008613
25.159305,-0.484606,0.660883,1.410806,1.386670,0.010806,-0.013330
25.169611,-0.482223,0.297983,1.415454,1.381848,0.015454,-0.018152
25.179521,-0.472270,0.962059,1.419903,1.377320,0.019903,-0.022680
25.189815,-0.465305,0.740700,1.424380,1.372862,0.024380,-0.027138
25.200393,-0.458620,0.716223,1.428710,1.368673,0.028710,-0.031327
25.210331,-0.451526,0.772627,1.432414,1.365219,0.032414,-0.034781
25.222236,-0.440563,1.074866,1.436250,1.361835,0.036250,-0.038165
25.232237,-0.431499,0.925875,1.438880,1.359713,0.038880,-0.040287
25.242531,-0.422602,0.930132,1.440925,1.358304,0.040925,-0.041696
25.253005,-0.413233,0.986536,1.442257,1.357726,0.042257,-0.042274
25.262909,-0.403695,0.980151,1.442780,1.358003,0.042780,-0.041997
25.306240,-0.397667,0.626828,1.436357,1.368401,0.036357,-0.031599
25.316093,-0.390619,0.742829,1.433021,1.372618,0.033021,-0.027382
25.326297,-0.376535,1.432446,1.428941,1.377540,0.028941,-0.022460
25.338327,-0.366089,1.068481,1.423438,1.383909,0.023438,-0.016091
25.348422,-0.362123,0.474644,1.418317,1.389622,0.018317,-0.010378
25.358954,-0.354619,0.725801,1.412636,1.395760,0.012636,-0.004240
25.368819,-0.345874,0.926939,1.407092,1.401563,0.007092,0.001563
25.379079,-0.336832,0.939710,1.401222,1.407514,0.001222,0.007514
25.389776,-0.334645,0.289469,1.395133,1.413467,-0.004867,0.013467
25.399763,-0.324637,0.929068,1.389575,1.418690,-0.010425,0.018690
25.410273,-0.319325,0.588516,1.383979,1.423712,-0.016021,0.023712
25.422015,-0.314034,0.581066,1.378187,1.428599,-0.021813,0.028599
25.432356,-0.306751,0.793911,1.373609,1.432160,-0.026391,0.032160
25.442783,-0.298763,0.752407,1.369601,1.434954,-0.030399,0.034954
25.452977,-0.290423,0.808810,1.366341,1.436864,-0.033659,0.036864
25.463483,-0.284774,0.627892,1.363730,1.437945,-0.036270,0.037945
25.473322,-0.274937,1.028041,1.362013,1.438127,-0.037987,0.038127
25.483586,-0.269443,0.608736,1.361001,1.437464,-0.038999,0.037464
25.494360,-0.259970,0.919490,1.360809,1.435851,-0.039191,0.035851
25.506814,-0.252236,0.767306,1.361688,1.432895,-0.038312,0.032895
25.517617,-0.237065,1.487786,1.363385,1.429436,-0.036615,0.029436
25.527326,-0.227705,0.925875,1.365589,1.425740,-0.034411,0.025740
25.537391,-0.215209,1.266427,1.368529,1.421353,-0.031471,0.021353
25.548012,-0.205080,1.061032,1.372255,1.416260,-0.027745,0.016260
25.557888,-0.190293,1.520776,1.376226,1.411190,-0.023774,0.011190
25.597945,-0.171761,1.874099,1.395571,1.389462,-0.004429,-0.010538
25.607762,-0.156560,1.500556,1.400704,1.384302,0.000704,-0.015698
25.617952,-0.140622,1.587823,1.405955,1.379260,0.005955,-0.020740
25.628607,-0.119972,2.003934,1.411308,1.374372,0.011308,-0.025628
25.638463,-0.103759,1.695309,1.416051,1.370271,0.016051,-0.029729
25.648894,-0.084569,1.962430,1.420760,1.366442,0.020760,-0.033558
25.658805,-0.074171,1.151491,1.424907,1.363306,0.024907,-0.036694
25.668941,-0.048994,2.430688,1.428744,1.360649,0.028744,-0.039351
25.679471,-0.034681,1.503749,1.432252,1.358492,0.032252,-0.041508
25.691477,-0.016081,1.906026,1.435654,1.356760,0.035654,-0.043240
25.702197,-0.005046,1.215344,1.438097,1.355869,0.038097,-0.044131
25.711843,0.017969,2.283825,1.439837,1.355558,0.039837,-0.044442
25.721901,0.031679,1.443088,1.441178,1.355696,0.041178,-0.044304
25.732580,0.048768,1.752777,1.442115,1.356303,0.042115,-0.043697
25.742277,0.065415,1.650612,1.442559,1.357220,0.042559,-0.042780
25.752828,0.082854,1.698502,1.442642,1.358539,0.042642,-0.041461
25.762652,0.093869,1.163197,1.442391,1.360017,0.042391,-0.039983
25.774611,0.108151,1.464373,1.441741,1.362020,0.041741,-0.037980
25.785153,0.122283,1.418611,1.440894,1.363980,0.040894,-0.036020
25.795206,0.133449,1.132335,1.439928,1.365898,0.039928,-0.034102
25.805635,0.142286,0.916297,1.438825,1.367889,0.038825,-0.032111
25.815751,0.158565,1.603786,1.437698,1.369799,0.037698,-0.030201
25.825960,0.167306,0.889691,1.436568,1.371649,0.036568,-0.028351
25.836212,0.172471,0.539562,1.435483,1.373404,0.035483,-0.026596
25.845999,0.184667,1.164261,1.434524,1.374975,0.034524,-0.025025
25.858238,0.191375,0.701324,1.433483,1.376771,0.033483,-0.023229
25.875793,0.198342,0.635342,1.432358,1.379030,0.032358,-0.020970
25.886617,0.202224,0.429947,1.431902,1.380258,0.031902,-0.019742
25.897270,0.203634,0.203267,1.431625,1.381380,0.031625,-0.018620
25.907211,0.208609,0.481029,1.431512,1.382366,0.031512,-0.017634
25.917783,0.209295,0.070239,1.431523,1.383399,0.031523,-0.016601
25.927302,0.210278,0.102166,1.431625,1.384339,0.031625,-0.015661
25.937324,0.213117,0.234129,1.431797,1.385371,0.031797,-0.014629
25.948212,0.215339,0.267120,1.432017,1.386578,0.032017,-0.013422
25.957995,0.209325,-0.540626,1.432205,1.387775,0.032205,-0.012225
25.968544,0.209028,-0.052147,1.432356,1.389216,0.032356,-0.010784
25.978286,0.208916,-0.036184,1.432405,1.390697,0.032405,-0.009303
25.988525,0.203946,-0.451231,1.432326,1.392434,0.032326,-0.007566
25.998831,0.198070,-0.578938,1.432071,1.394378,0.032071,-0.005622
26.008732,0.194752,-0.340552,1.431625,1.396443,0.031625,-0.003557
26.019268,0.188716,-0.553397,1.430910,1.398825,0.030910,-0.001175
26.030991,0.180120,-0.788590,1.429797,1.401679,0.029797,0.001679
26.041550,0.174119,-0.552332,1.428478,1.404434,0.028478,0.004434
26.051800,0.167639,-0.639599,1.426914,1.407221,0.026914,0.007221
26.061511,0.159347,-0.847123,1.425182,1.409923,0.025182,0.009923
26.072207,0.150533,-0.831159,1.422995,1.412938,0.022995,0.012938
26.081895,0.142577,-0.750278,1.420770,1.415670,0.020770,0.015670
26.092353,0.128879,-1.313253,1.418162,1.418540,0.018162,0.018540
26.102795,0.122950,-0.653434,1.415368,1.421285,0.015368,0.021285
26.112473,0.113682,-0.942903,1.412655,1.423668,0.012655,0.023668
26.122996,0.106982,-0.684296,1.409612,1.426040,0.009612,0.026040
26.132662,0.089720,-1.668704,1.406748,1.427995,0.006748,0.027995
26.142746,0.083872,-0.656626,1.403791,1.429735,0.003791,0.029735
26.153113,0.075919,-0.761985,1.400815,1.431187,0.000815,0.031187
26.162925,0.061446,-1.387748,1.398109,1.432221,-0.001891,0.032221
26.173317,0.050643,-1.092958,1.395428,1.432938,-0.004572,0.032938
26.185086,0.043086,-0.788590,1.392651,1.433276,-0.007349,0.033276
26.195470,0.036542,-0.654498,1.390487,1.433155,-0.009513,0.033155
26.206352,0.023844,-1.224922,1.388579,1.432625,-0.011421,0.032625
26.216161,0.011365,-1.228115,1.387185,1.431815,-0.012815,0.031815
26.226472,0.005284,-0.670461,1.386080,1.430657,-0.013920,0.030657
26.236059,-0.000952,-0.574681,1.385396,1.429336,-0.014604,0.029336
26.246423,-0.015497,-1.388813,1.385032,1.427690,-0.014968,0.027690
26.257057,-0.022788,-0.746021,1.385061,1.425820,-0.014939,0.025820
26.268814,-0.027743,-0.534241,1.385542,1.423636,-0.014458,0.023636
26.279610,-0.031168,-0.345873,1.386382,1.421563,-0.013618,0.021563
26.289513,-0.042610,-1.087637,1.387437,1.419711,-0.012563,0.019711
26.299791,-0.052550,-1.014206,1.388784,1.417882,-0.011216,0.017882
26.310514,-0.055330,-0.275634,1.390433,1.416121,-0.009567,0.016121
26.320346,-0.057093,-0.147927,1.392096,1.414711,-0.007904,0.014711
26.330724,-0.067049,-0.984407,1.393947,1.413487,-0.006053,0.013487
26.340560,-0.071825,-0.495929,1.395741,1.412610,-0.004259,0.012610
26.352359,-0.072977,-0.109615,1.397880,1.411961,-0.002120,0.011961
26.362938,-0.072538,0.058532,1.399706,1.411782,-0.000294,0.011782
26.372887,-0.078950,-0.571488,1.401300,1.411975,0.001300,0.011975
26.383311,-0.081239,-0.260735,1.402768,1.412551,0.002768,0.012551
26.393113,-0.079421,0.171340,1.403936,1.413442,0.003936,0.013442
26.403329,-0.081564,-0.160698,1.404880,1.414704,0.004880,0.014704
26.414131,-0.086391,-0.458681,1.405544,1.416380,0.005544,0.016380
26.427256,-0.090161,-0.356515,1.405849,1.418814,0.005849,0.018814
26.438149,-0.089126,0.133028,1.405667,1.421114,0.005667,0.021114
26.447843,-0.087066,0.212845,1.405154,1.423361,0.005154,0.023361
26.457583,-0.090093,-0.256478,1.404320,1.425698,0.004320,0.025698
26.468192,-0.090341,-0.014899,1.403059,1.428293,0.003059,0.028293
26.477608,-0.084993,0.520406,1.401638,1.430611,0.001638,0.030611
26.488197,-0.083975,0.130900,1.399745,1.433143,-0.000255,0.033143
26.506045,-0.077992,0.570424,1.395934,1.437102,-0.004066,0.037102
26.518214,-0.073003,0.501250,1.392984,1.439465,-0.007016,0.039465
26.529098,-0.071039,0.217102,1.390156,1.441293,-0.009844,0.041293
26.538912,-0.068980,0.194753,1.387509,1.442667,-0.012491,0.042667
26.549479,-0.063802,0.506571,1.384608,1.443829,-0.015392,0.043829
26.559276,-0.059191,0.492736,1.381923,1.444595,-0.018077,0.044595
26.569371,-0.056029,0.352258,1.379204,1.445067,-0.020796,0.045067
26.579934,-0.052955,0.326717,1.376430,1.445220,-0.023570,0.045220
26.589685,-0.046166,0.688553,1.373993,1.445060,-0.026007,0.045060
26.601795,-0.039653,0.697067,1.371144,1.444480,-0.028856,0.044480
26.611817,-0.032749,0.732186,1.368970,1.443706,-0.031030,0.043706
26.622086,-0.027168,0.578938,1.366944,1.442671,-0.033056,0.042671
26.632440,-0.023600,0.429947,1.365120,1.441416,-0.034880,0.041416
26.642292,-0.011259,1.168518,1.363582,1.440052,-0.036418,0.040052
26.653004,-0.003753,0.791783,1.362137,1.438424,-0.037863,0.038424
26.662714,0.006132,1.026976,1.361029,1.436856,-0.038971,0.036856
26.673113,0.008896,0.367157,1.360039,1.435108,-0.039961,0.035108
26.685393,0.018562,0.990793,1.359116,1.433006,-0.040884,0.033006
26.695705,0.033459,1.447345,1.358523,1.431237,-0.041477,0.031237
26.706170,0.044273,1.134463,1.358068,1.429458,-0.041932,0.029458
26.716017,0.053201,0.887563,1.357756,1.427825,-0.042244,0.027825
26.726141,0.065951,1.264298,1.357534,1.426200,-0.042466,0.026200
26.736753,0.084738,1.877292,1.357381,1.424522,-0.042619,0.024522
26.746842,0.093705,0.969508,1.357299,1.422987,-0.042701,0.022987
26.756952,0.103915,1.033362,1.357263,1.421474,-0.042737,0.021474
26.768895,0.113268,0.990793,1.357264,1.419704,-0.042736,0.019704
26.779036,0.134876,2.113549,1.357296,1.418187,-0.042704,0.018187
26.789330,0.147195,1.271748,1.357358,1.416613,-0.042642,0.016613
26.799228,0.163106,1.578245,1.357448,1.415041,-0.042552,0.015041
26.809917,0.176529,1.384556,1.357593,1.413234,-0.042407,0.013234
26.819494,0.197359,2.030540,1.357777,1.411498,-0.042223,0.011498
26.829833,0.211193,1.433510,1.358052,1.409481,-0.041948,0.009481
26.840396,0.229185,1.821952,1.358442,1.407235,-0.041558,0.007235
26.852226,0.241064,1.270684,1.359040,1.404495,-0.040960,0.004495
26.862741,0.261581,1.966686,1.359763,1.401803,-0.040237,0.001803
26.872666,0.276919,1.584630,1.360625,1.399097,-0.039375,-0.000903
26.882866,0.294869,1.790025,1.361744,1.396086,-0.038256,-0.003914
26.893645,0.305850,1.166390,1.363191,1.392737,-0.036809,-0.007263
26.903311,0.328177,2.192302,1.364766,1.389562,-0.035234,-0.010438
26.914109,0.345557,1.786833,1.366837,1.385905,-0.033163,-0.014095
26.926183,0.357937,1.299418,1.369567,1.381736,-0.030433,-0.018264
26.936525,0.371343,1.382427,1.372286,1.378130,-0.027714,-0.021870
26.946851,0.391578,1.957108,1.375318,1.374609,-0.024682,-0.025391
26.957245,0.405758,1.459051,1.378725,1.371168,-0.021275,-0.028832
26.967171,0.420877,1.497364,1.382245,1.368097,-0.017755,-0.031903
26.977107,0.432018,1.164261,1.386028,1.365279,-0.013972,-0.034721
26.987357,0.454125,2.168889,1.390181,1.362705,-0.009819,-0.037295
26.997626,0.464715,1.105729,1.394542,1.360547,-0.005458,-0.039453
27.009685,0.477966,1.348372,1.399821,1.358656,-0.000179,-0.041344
27.020469,0.487380,0.978022,1.404643,1.357618,0.004643,-0.042382
27.030299,0.504576,1.682539,1.409011,1.357270,0.009011,-0.042730
27.040368,0.513461,0.925875,1.413423,1.357539,0.013423,-0.042461
27.051112,0.521789,0.858829,1.417956,1.358555,0.017956,-0.041445
27.060978,0.535927,1.431382,1.421906,1.360171,0.021906,-0.039829
27.071627,0.542420,0.710902,1.425835,1.362642,0.025835,-0.037358
27.081335,0.551965,0.899269,1.429057,1.365548,0.029057,-0.034452
27.092969,0.557442,0.552332,1.432336,1.369765,0.032336,-0.030235
27.103778,0.568559,1.091894,1.434785,1.374406,0.034785,-0.025594
27.113350,0.570529,0.246900,1.436383,1.378972,0.036383,-0.021028
27.124229,0.574500,0.398020,1.437520,1.384634,0.037520,-0.015366
27.134066,0.580961,0.590644,1.437890,1.390147,0.037890,-0.009853
