Time, roll, rollr,motor right,motor left,msn1,msn2
23.457021,0.116038,-0.111744,1.383906,1.418982,-0.016094,0.018982
23.467928,0.117519,0.191560,1.383825,1.419573,-0.016175,0.019573
23.478861,0.117580,0.041505,1.383798,1.420171,-0.016202,0.020171
23.491834,0.119108,0.129835,1.383868,1.420859,-0.016132,0.020859
23.502408,0.115960,-0.264992,1.384030,1.421369,-0.015970,0.021369
23.513866,0.115844,-0.025541,1.384344,1.421866,-0.015656,0.021866
23.524787,0.116795,0.123450,1.384785,1.422237,-0.015215,0.022237
23.534295,0.119687,0.305432,1.385294,1.422465,-0.014706,0.022465
23.544624,0.117906,-0.121322,1.385982,1.422595,-0.014018,0.022595
23.554567,0.119047,0.172404,1.386778,1.422590,-0.013222,0.022590
23.564908,0.122851,0.385249,1.387745,1.422436,-0.012255,0.022436
23.576623,0.128201,0.558718,1.388997,1.422068,-0.011003,0.022068
23.587060,0.128189,0.047890,1.390245,1.421560,-0.009755,0.021560
23.597614,0.129413,0.124514,1.391611,1.420874,-0.008389,0.020874
23.607264,0.134375,0.438460,1.392939,1.420098,-0.007061,0.020098
23.617813,0.138852,0.488479,1.394448,1.419099,-0.005552,0.019099
23.627680,0.140887,0.261799,1.395891,1.418036,-0.004109,0.018036
23.637881,0.143336,0.257542,1.397393,1.416818,-0.002607,0.016818
23.649798,0.149784,0.589580,1.399119,1.415280,-0.000881,0.015280
23.659834,0.156554,0.675782,1.400527,1.413905,0.000527,0.013905
23.670195,0.156839,0.078753,1.401899,1.412446,0.001899,0.012446
23.680045,0.160867,0.431011,1.403107,1.411047,0.003107,0.011047
23.690187,0.169439,0.834352,1.404227,1.409625,0.004227,0.009625
23.700689,0.174790,0.557654,1.405238,1.408198,0.005238,0.008198
23.710591,0.177168,0.254350,1.406033,1.406927,0.006033,0.006927
23.721005,0.184061,0.674718,1.406692,1.405691,0.006692,0.005691
23.732674,0.192794,0.898205,1.407201,1.404468,0.007201,0.004468
23.743153,0.194653,0.259671,1.407448,1.403532,0.007448,0.003532
23.753374,0.197821,0.340552,1.407497,1.402791,0.007497,0.002791
23.763183,0.204609,0.666204,1.407372,1.402249,0.007372,0.002249
23.773596,0.212295,0.767306,1.407063,1.401863,0.007063,0.001863
23.789255,0.223577,1.104665,1.406296,1.401652,0.006296,0.001652
23.800061,0.224881,0.196881,1.405584,1.401758,0.005584,0.001758
23.811031,0.228424,0.384185,1.404756,1.402055,0.004756,0.002055
23.824468,0.232286,0.391635,1.403596,1.402670,0.003596,0.002670
23.834871,0.238198,0.585323,1.402651,1.403299,0.002651,0.003299
23.844724,0.247519,0.909912,1.401750,1.403989,0.001750,0.003989
23.856204,0.247434,0.057468,1.400727,1.404874,0.000727,0.004874
23.866498,0.251919,0.418240,1.399856,1.405719,-0.000144,0.005719
23.905750,0.255902,0.398020,1.397472,1.408752,-0.002528,0.008752
23.916767,0.263125,0.720480,1.397175,1.409397,-0.002825,0.009397
23.926558,0.262836,0.025541,1.397076,1.409844,-0.002924,0.009844
23.938724,0.264751,0.218166,1.397179,1.410207,-0.002821,0.010207
23.949747,0.268785,0.346937,1.397493,1.410332,-0.002507,0.010332
23.959167,0.275959,0.728994,1.397922,1.410274,-0.002078,0.010274
23.969989,0.275185,-0.017028,1.398597,1.410013,-0.001403,0.010013
23.979828,0.278645,0.326717,1.399365,1.409595,-0.000635,0.009595
23.990546,0.285572,0.659819,1.400339,1.408961,0.000339,0.008961
24.000531,0.286143,0.127707,1.401409,1.408175,0.001409,0.008175
24.010234,0.288180,0.192625,1.402532,1.407277,0.002532,0.007277
24.022556,0.291221,0.272441,1.404071,1.405951,0.004071,0.005951
24.032589,0.297470,0.572553,1.405393,1.404739,0.005393,0.004739
24.042431,0.298311,0.135156,1.406727,1.403457,0.006727,0.003457
24.053053,0.299264,0.112808,1.408184,1.401996,0.008184,0.001996
24.062831,0.302145,0.275634,1.409519,1.400602,0.009519,0.000602
24.073472,0.306795,0.482094,1.410943,1.399058,0.010943,-0.000942
24.083353,0.305795,-0.056404,1.412219,1.397623,0.012219,-0.002377
24.126930,0.303853,-0.204331,1.416967,1.391774,0.016967,-0.008226
24.139481,0.302065,-0.144734,1.418000,1.390349,0.018000,-0.009651
24.149421,0.303102,0.045762,1.418703,1.389325,0.018703,-0.010675
24.159493,0.307711,0.437396,1.419313,1.388385,0.019313,-0.011615
24.169724,0.303674,-0.334166,1.419831,1.387530,0.019831,-0.012470
24.180110,0.301513,-0.204331,1.420260,1.386760,0.020260,-0.013240
24.190199,0.302182,0.046826,1.420591,1.386100,0.020591,-0.013900
24.200505,0.301097,-0.073431,1.420852,1.385506,0.020852,-0.014494
24.210543,0.295886,-0.507635,1.421042,1.384992,0.021042,-0.015008
24.222890,0.291269,-0.454424,1.421203,1.384432,0.021203,-0.015568
24.233660,0.290136,-0.169212,1.421291,1.383989,0.021291,-0.016011
24.244006,0.290699,0.057468,1.421341,1.383589,0.021341,-0.016411
24.253887,0.281297,-0.879049,1.421365,1.383219,0.021365,-0.016781
24.264088,0.276580,-0.476772,1.421371,1.382838,0.021371,-0.017162
24.273814,0.273856,-0.257542,1.421362,1.382469,0.021362,-0.017531
24.283913,0.265434,-0.764113,1.421339,1.382075,0.021339,-0.017925
24.294392,0.257615,-0.800297,1.421300,1.381651,0.021300,-0.018349
24.305989,0.251258,-0.686425,1.421233,1.381169,0.021233,-0.018831
24.316391,0.247483,-0.402277,1.421145,1.380727,0.021145,-0.019273
24.326067,0.236290,-1.040811,1.421029,1.380320,0.021029,-0.019680
24.336197,0.227818,-0.887563,1.420864,1.379908,0.020864,-0.020092
24.346699,0.219066,-0.853508,1.420631,1.379513,0.020631,-0.020487
24.356623,0.207722,-1.059967,1.420339,1.379189,0.020339,-0.020811
24.367138,0.196266,-1.145105,1.419938,1.378920,0.019938,-0.021080
24.383423,0.184766,-1.111050,1.419108,1.378712,0.019108,-0.021288
24.391647,0.173220,-1.195124,1.418550,1.378727,0.018550,-0.021273
24.402553,0.164125,-0.963123,1.417682,1.378903,0.017682,-0.021097
24.412450,0.149671,-1.380299,1.416752,1.379233,0.016752,-0.020767
24.423048,0.136944,-1.285583,1.415590,1.379790,0.015590,-0.020210
24.432770,0.126663,-1.094023,1.414368,1.380502,0.014368,-0.019498
24.443067,0.111094,-1.509070,1.412909,1.381477,0.012909,-0.018523
24.453656,0.097823,-1.273876,1.411246,1.382721,0.011246,-0.017279
24.465735,0.084329,-1.370721,1.409140,1.384450,0.009140,-0.015550
24.476714,0.072548,-1.161069,1.407055,1.386302,0.007055,-0.013698
24.491131,0.060836,-1.195124,1.404115,1.389106,0.004115,-0.010894
24.498773,0.047042,-1.390941,1.402487,1.390745,0.002487,-0.009255
24.509667,0.032356,-1.438831,1.400089,1.393258,0.000089,-0.006742
24.519166,0.019001,-1.341987,1.397972,1.395571,-0.002028,-0.004429
24.529868,0.000159,-1.873035,1.395627,1.398235,-0.004373,-0.001765
24.539347,-0.012282,-1.210023,1.393503,1.400742,-0.006497,0.000742
24.551037,-0.025802,-1.305803,1.391032,1.403781,-0.008968,0.003781
24.561280,-0.043960,-1.750649,1.388984,1.406414,-0.011016,0.006414
24.571143,-0.059266,-1.560153,1.387163,1.408863,-0.012837,0.008863
24.581702,-0.071320,-1.170647,1.385435,1.411311,-0.014565,0.011311
24.591292,-0.084703,-1.308996,1.384045,1.413408,-0.015955,0.013408
24.601355,-0.101574,-1.697438,1.382853,1.415361,-0.017147,0.015361
24.612185,-0.113270,-1.192995,1.381905,1.417120,-0.018095,0.017120
24.621740,-0.122041,-0.869471,1.381339,1.418422,-0.018661,0.018422
24.633982,-0.133578,-1.122757,1.381055,1.419616,-0.018945,0.019616
24.643702,-0.149324,-1.523969,1.381191,1.420162,-0.018809,0.020162
24.653978,-0.157611,-0.899269,1.381685,1.420337,-0.018315,0.020337
24.664381,-0.164052,-0.615122,1.382549,1.420085,-0.017451,0.020085
24.674266,-0.180089,-1.529290,1.383699,1.419445,-0.016301,0.019445
24.684839,-0.188470,-0.857765,1.385269,1.418335,-0.014731,0.018335
24.694486,-0.195004,-0.630021,1.386990,1.416952,-0.013010,0.016952
24.706162,-0.199318,-0.399084,1.389382,1.414855,-0.010618,0.014855
24.716738,-0.211265,-1.206830,1.391782,1.412615,-0.008218,0.012615
24.726425,-0.217472,-0.624700,1.394232,1.410228,-0.005768,0.010228
24.736862,-0.219940,-0.307561,1.396969,1.407464,-0.003031,0.007464
24.746599,-0.227208,-0.681104,1.399611,1.404717,-0.000389,0.004717
24.756850,-0.235128,-0.774755,1.402424,1.401717,0.002424,0.001717
24.767286,-0.237491,-0.201138,1.405266,1.398614,0.005266,-0.001386
24.777001,-0.238411,-0.085138,1.407847,1.395736,0.007847,-0.004264
24.789140,-0.244561,-0.547011,1.410898,1.392255,0.010898,-0.007745
24.798813,-0.248163,-0.353322,1.413154,1.389622,0.013154,-0.010378
24.809067,-0.248066,0.044697,1.415311,1.387048,0.015311,-0.012952
24.819456,-0.249243,-0.103230,1.417212,1.384716,0.017212,-0.015284
24.829319,-0.253640,-0.413983,1.418718,1.382807,0.018718,-0.017193
24.839744,-0.253869,-0.004257,1.419962,1.381154,0.019962,-0.018846
24.849712,-0.249292,0.446974,1.420800,1.379949,0.020800,-0.020051
24.860051,-0.252804,-0.282019,1.421286,1.379118,0.021286,-0.020882
24.872070,-0.256100,-0.288405,1.421358,1.378702,0.021358,-0.021298
24.881758,-0.255089,0.109615,1.421035,1.378795,0.021035,-0.021205
24.892322,-0.249187,0.577874,1.420302,1.379329,0.020302,-0.020671
24.902260,-0.252234,-0.304368,1.419279,1.380217,0.019279,-0.019783
24.912432,-0.251327,0.086202,1.417921,1.381486,0.017921,-0.018514
24.923235,-0.248571,0.304368,1.416212,1.383155,0.016212,-0.016845
24.932887,-0.246302,0.254350,1.414405,1.384967,0.014405,-0.015033
24.945234,-0.250009,-0.308625,1.411897,1.387532,0.011897,-0.012468
24.954973,-0.249302,0.056404,1.409785,1.389720,0.009785,-0.010280
24.965248,-0.245733,0.389506,1.407499,1.392107,0.007499,-0.007893
24.975744,-0.244629,0.144734,1.405147,1.394577,0.005147,-0.005423
24.985734,-0.247503,-0.220294,1.402963,1.396877,0.002963,-0.003123
24.996206,-0.243869,0.318203,1.400784,1.399173,0.000784,-0.000827
25.005900,-0.241328,0.289469,1.398919,1.401137,-0.001081,0.001137
25.016122,-0.242468,-0.038312,1.397161,1.402979,-0.002839,0.002979
25.027976,-0.244228,-0.135156,1.395440,1.404766,-0.004560,0.004766
25.038032,-0.238853,0.471451,1.394290,1.405940,-0.005710,0.005940
25.048440,-0.238723,0.072367,1.393440,1.406782,-0.006560,0.006782
25.058004,-0.238448,0.058532,1.392977,1.407205,-0.007023,0.007205
25.068114,-0.234895,0.286276,1.392833,1.407274,-0.007167,0.007274
25.078617,-0.231299,0.377800,1.393063,1.406934,-0.006937,0.006934
25.088549,-0.229868,0.197946,1.393632,1.406232,-0.006368,0.006232
25.098950,-0.229617,0.096844,1.394578,1.405125,-0.005422,0.005125
25.110966,-0.226175,0.366093,1.396084,1.403415,-0.003916,0.003415
25.121248,-0.220528,0.528919,1.397691,1.401624,-0.002309,0.001624
25.131854,-0.216709,0.426754,1.399587,1.399544,-0.000413,-0.000456
25.141464,-0.214421,0.292662,1.401527,1.397445,0.001527,-0.002555
25.159698,-0.210603,0.431011,1.405483,1.393251,0.005483,-0.006749
25.169510,-0.207989,0.332038,1.407705,1.390947,0.007705,-0.009053
25.179587,-0.199237,0.893948,1.409965,1.388646,0.009965,-0.011354
25.191648,-0.195632,0.422497,1.412559,1.386070,0.012559,-0.013930
25.201659,-0.189577,0.641727,1.414584,1.384120,0.014584,-0.015880
25.212016,-0.185443,0.472516,1.416498,1.382345,0.016498,-0.017655
25.221756,-0.176047,0.914169,1.418048,1.380983,0.018048,-0.019017
25.231915,-0.172558,0.398020,1.419384,1.379899,0.019384,-0.020101
25.242208,-0.166857,0.583195,1.420436,1.379168,0.020436,-0.020832
25.251974,-0.159218,0.790719,1.421080,1.378872,0.021080,-0.021128
25.262324,-0.154581,0.479965,1.421384,1.378982,0.021384,-0.021018
25.274073,-0.150817,0.419304,1.421240,1.379640,0.021240,-0.020360
25.284663,-0.143510,0.718351,1.420669,1.380691,0.020669,-0.019309
25.295055,-0.137357,0.572553,1.419671,1.382188,0.019671,-0.017812
25.304914,-0.132195,0.526791,1.418375,1.383944,0.018375,-0.016056
25.315300,-0.126886,0.582131,1.416654,1.386131,0.016654,-0.013869
25.325106,-0.121089,0.591709,1.414724,1.388470,0.014724,-0.011530
25.335277,-0.118864,0.256478,1.412446,1.391126,0.012446,-0.008874
25.345713,-0.114921,0.431011,1.409866,1.394030,0.009866,-0.005970
25.357657,-0.110512,0.464002,1.406681,1.397493,0.006681,-0.002507
25.368330,-0.102583,0.792847,1.403745,1.400576,0.003745,0.000576
25.385623,-0.095233,0.741764,1.398757,1.405583,-0.001243,0.005583
25.394753,-0.092928,0.307561,1.396166,1.408063,-0.003834,0.008063
25.405056,-0.092251,0.089395,1.393346,1.410655,-0.006654,0.010655
25.414536,-0.086191,0.575745,1.390897,1.412799,-0.009103,0.012799
25.425197,-0.079846,0.667269,1.388399,1.414856,-0.011601,0.014856
25.434805,-0.080525,-0.024477,1.386306,1.416444,-0.013694,0.016444
25.446689,-0.079710,0.111744,1.384139,1.417890,-0.015861,0.017890
25.457288,-0.073297,0.665140,1.382609,1.418700,-0.017391,0.018700
25.466877,-0.068677,0.526791,1.381527,1.419050,-0.018473,0.019050
25.477301,-0.068730,0.053211,1.380761,1.418985,-0.019239,0.018985
25.487058,-0.062471,0.562975,1.380420,1.418522,-0.019580,0.018522
25.497307,-0.055552,0.693874,1.380456,1.417626,-0.019544,0.017626
25.507783,-0.055558,0.065982,1.380905,1.416303,-0.019095,0.016303
25.517590,-0.052154,0.362900,1.381689,1.414724,-0.018311,0.014724
25.529775,-0.043998,0.763049,1.383124,1.412358,-0.016876,0.012358
25.539467,-0.036653,0.783269,1.384604,1.410197,-0.015396,0.010197
25.549415,-0.035619,0.166019,1.386391,1.407784,-0.013609,0.007784
25.559857,-0.029210,0.576810,1.388533,1.405077,-0.011467,0.005077
25.569766,-0.019394,0.928004,1.390765,1.402407,-0.009235,0.002407
25.580178,-0.014993,0.493800,1.393270,1.399555,-0.006730,-0.000445
25.589811,-0.011671,0.346937,1.395702,1.396910,-0.004298,-0.003090
25.601769,-0.005224,0.605544,1.398763,1.393735,-0.001237,-0.006265
25.612109,0.006549,1.121692,1.401475,1.391058,0.001475,-0.008942
25.622094,0.008765,0.299047,1.404027,1.388656,0.004027,-0.011344
25.632547,0.013913,0.519341,1.406615,1.386342,0.006615,-0.013658
25.642266,0.022636,0.886499,1.408904,1.384406,0.008904,-0.015594
25.652418,0.029442,0.710902,1.411143,1.382630,0.011143,-0.017370
25.663250,0.034005,0.427818,1.413324,1.381033,0.013324,-0.018967
25.672822,0.041591,0.702388,1.415051,1.379889,0.015051,-0.020111
25.685203,0.050031,0.804554,1.416984,1.378781,0.016984,-0.021219
25.694893,0.056690,0.740700,1.418247,1.378205,0.018247,-0.021795
25.705222,0.060432,0.343744,1.419348,1.377861,0.019348,-0.022139
25.715755,0.067782,0.691746,1.420207,1.377779,0.020207,-0.022221
25.725675,0.078006,1.047197,1.420783,1.377930,0.020783,-0.022070
25.736211,0.079214,0.201138,1.421163,1.378305,0.021163,-0.021695
25.745933,0.083035,0.401213,1.421316,1.378820,0.021316,-0.021180
25.756059,0.090547,0.739636,1.421296,1.379501,0.021296,-0.020499
25.768196,0.098781,0.816260,1.421065,1.380464,0.021065,-0.019536
25.778129,0.098806,0.053211,1.420736,1.381345,0.020736,-0.018655
25.788519,0.102183,0.359708,1.420291,1.382312,0.020291,-0.017688
25.798223,0.108299,0.585323,1.419807,1.383241,0.019807,-0.016759
25.808450,0.110457,0.269249,1.419254,1.384217,0.019254,-0.015783
25.818897,0.109713,-0.048954,1.418672,1.385192,0.018672,-0.014808
25.828706,0.115548,0.500185,1.418133,1.386068,0.018133,-0.013932
25.839135,0.116555,0.158569,1.417591,1.386946,0.017591,-0.013054
25.850721,0.117056,0.114936,1.417049,1.387846,0.017049,-0.012154
25.861003,0.115160,-0.138349,1.416637,1.388576,0.016637,-0.011424
25.871919,0.119602,0.369286,1.416292,1.389261,0.016292,-0.010739
25.881390,0.116841,-0.202203,1.416050,1.389839,0.016050,-0.010161
25.892014,0.115202,-0.139413,1.415870,1.390418,0.015870,-0.009582
25.901828,0.114744,-0.087266,1.415779,1.390913,0.015779,-0.009087
25.912122,0.115122,0.045762,1.415751,1.391425,0.015751,-0.008575
25.922540,0.111920,-0.264992,1.415783,1.391933,0.015783,-0.008067
25.934837,0.109936,-0.170276,1.415875,1.392553,0.015875,-0.007447
25.945586,0.108029,-0.216038,1.415979,1.393127,0.015979,-0.006873
25.955153,0.104872,-0.282019,1.416077,1.393709,0.016077,-0.006291
25.965308,0.101140,-0.410791,1.416159,1.394378,0.016159,-0.005622
25.975814,0.098685,-0.222423,1.416201,1.395154,0.016201,-0.004846
25.985539,0.095214,-0.394827,1.416182,1.395954,0.016182,-0.004046
25.995913,0.091462,-0.417176,1.416081,1.396906,0.016081,-0.003094
26.007645,0.088418,-0.359708,1.415843,1.398102,0.015843,-0.001898
26.017788,0.085373,-0.253285,1.415514,1.399239,0.015514,-0.000761
26.028624,0.079019,-0.574681,1.415033,1.400523,0.015033,0.000523
26.038188,0.073836,-0.522534,1.414464,1.401774,0.014464,0.001774
26.048591,0.069653,-0.398020,1.413717,1.403170,0.013717,0.003170
26.058292,0.065521,-0.360772,1.412889,1.404514,0.012889,0.004514
26.068507,0.055700,-0.943967,1.411888,1.405951,0.011888,0.005951
26.107706,0.052938,-0.334166,1.407005,1.411256,0.007005,0.011256
26.119692,0.048723,-0.409726,1.405284,1.412664,0.005284,0.012664
26.130058,0.046438,-0.210716,1.403759,1.413748,0.003759,0.013748
26.139988,0.035980,-1.031233,1.402303,1.414642,0.002303,0.014642
26.150115,0.032435,-0.375671,1.400834,1.415401,0.000834,0.015401
26.160580,0.030722,-0.214973,1.399375,1.416001,-0.000625,0.016001
26.170398,0.020974,-0.916297,1.398075,1.416389,-0.001925,0.016389
26.181058,0.012871,-0.825838,1.396776,1.416609,-0.003224,0.016609
26.190967,0.010737,-0.274570,1.395694,1.416628,-0.004306,0.016628
26.202859,0.008716,-0.193689,1.394577,1.416420,-0.005423,0.016420
26.213594,0.000815,-0.740700,1.393771,1.416036,-0.006229,0.016036
26.223252,-0.005982,-0.666204,1.393191,1.415524,-0.006809,0.015524
26.233775,-0.007176,-0.184111,1.392764,1.414835,-0.007236,0.014835
26.243637,-0.008488,-0.081945,1.392545,1.414073,-0.007455,0.014073
26.253919,-0.017364,-0.808810,1.392505,1.413192,-0.007495,0.013192
26.264289,-0.019686,-0.268185,1.392652,1.412239,-0.007348,0.012239
26.274074,-0.019578,-0.013835,1.392955,1.411309,-0.007045,0.011309
26.286377,-0.018462,0.122386,1.393538,1.410145,-0.006462,0.010145
26.296124,-0.025647,-0.649177,1.394143,1.409254,-0.005857,0.009254
26.306400,-0.026337,-0.085138,1.394892,1.408382,-0.005108,0.008382
26.316834,-0.024592,0.216038,1.395745,1.407594,-0.004255,0.007594
26.326768,-0.026830,-0.199010,1.396616,1.406960,-0.003384,0.006960
26.337293,-0.031448,-0.446974,1.397573,1.406434,-0.002427,0.006434
26.347134,-0.030243,0.095780,1.398472,1.406095,-0.001528,0.006095
26.358957,-0.026513,0.334166,1.399517,1.405902,-0.000483,0.005902
26.369320,-0.029329,-0.214973,1.400375,1.405933,0.000375,0.005933
26.379246,-0.031455,-0.201138,1.401112,1.406141,0.001112,0.006141
26.394088,-0.030416,0.120257,1.402017,1.406771,0.002017,0.006771
26.402863,-0.028229,0.245836,1.402420,1.407316,0.002420,0.007316
26.413230,-0.026963,0.154313,1.402751,1.408114,0.002751,0.008114
26.423641,-0.029588,-0.226680,1.402911,1.409059,0.002911,0.009059
26.433471,-0.028073,0.160698,1.402896,1.410061,0.002896,0.010061
26.445788,-0.022962,0.449103,1.402644,1.411442,0.002644,0.011442
26.455534,-0.022620,0.093652,1.402259,1.412605,0.002259,0.012605
26.465805,-0.023400,-0.041505,1.401685,1.413858,0.001685,0.013858
26.476301,-0.021954,0.153248,1.400925,1.415146,0.000925,0.015146
26.486001,-0.016180,0.605544,1.400082,1.416311,0.000082,0.016311
26.500825,-0.010070,0.591709,1.398558,1.418000,-0.001442,0.018000
26.510900,-0.008979,0.098973,1.397388,1.419045,-0.002612,0.019045
26.521092,-0.007048,0.205395,1.396115,1.419995,-0.003885,0.019995
26.533780,-0.005160,0.199010,1.394449,1.420992,-0.005551,0.020992
26.543695,0.001771,0.687489,1.393098,1.421618,-0.006902,0.021618
26.554220,0.002778,0.159634,1.391653,1.422119,-0.008347,0.022119
26.563997,0.005026,0.252221,1.390321,1.422428,-0.009679,0.022428
26.574135,0.008500,0.401213,1.388970,1.422590,-0.011030,0.022590
26.584618,0.013074,0.499121,1.387623,1.422589,-0.012377,0.022589
26.594263,0.015219,0.243707,1.386442,1.422444,-0.013558,0.022444
26.604681,0.018577,0.293726,1.385248,1.422141,-0.014752,0.022141
26.652422,0.025633,0.676847,1.381105,1.419258,-0.018895,0.019258
26.662813,0.029442,0.425690,1.380507,1.418417,-0.019493,0.018417
26.673117,0.034974,0.527855,1.380019,1.417552,-0.019981,0.017552
26.683068,0.042526,0.768370,1.379635,1.416700,-0.020365,0.016700
26.693476,0.049425,0.701324,1.379318,1.415806,-0.020682,0.015806
26.703346,0.055567,0.658755,1.379088,1.414965,-0.020912,0.014965
26.713495,0.059629,0.444846,1.378913,1.414117,-0.021087,0.014117
26.724092,0.070265,1.071674,1.378785,1.413257,-0.021215,0.013257
26.736115,0.080373,0.995050,1.378694,1.412312,-0.021306,0.012312
26.746783,0.087378,0.748150,1.378650,1.411511,-0.021350,0.011511
26.756275,0.090316,0.366093,1.378632,1.410786,-0.021368,0.010786
26.766448,0.103076,1.191931,1.378630,1.410032,-0.021370,0.010032
26.776844,0.109916,0.751342,1.378643,1.409259,-0.021357,0.009259
26.786487,0.113801,0.455488,1.378669,1.408526,-0.021331,0.008526
26.797013,0.123589,0.903526,1.378713,1.407697,-0.021287,0.007697
26.806793,0.136155,1.195124,1.378772,1.406886,-0.021228,0.006886
26.818846,0.145872,1.021655,1.378881,1.405812,-0.021119,0.005812
26.829505,0.150209,0.492736,1.379018,1.404793,-0.020982,0.004793
26.839284,0.159104,0.850315,1.379197,1.403740,-0.020803,0.003740
26.849656,0.171664,1.246207,1.379448,1.402550,-0.020552,0.002550
26.859430,0.175795,0.488479,1.379759,1.401333,-0.020241,0.001333
26.869602,0.181871,0.626828,1.380170,1.399971,-0.019830,-0.000029
26.880173,0.192685,1.034426,1.380715,1.398443,-0.019285,-0.001557
26.890150,0.202794,1.009949,1.381349,1.396912,-0.018651,-0.003088
26.902550,0.206945,0.483158,1.382317,1.394907,-0.017683,-0.005093
26.912345,0.213967,0.692810,1.383241,1.393249,-0.016759,-0.006751
26.922368,0.226174,1.148298,1.384335,1.391519,-0.015665,-0.008481
26.932922,0.231247,0.582131,1.385655,1.389685,-0.014345,-0.010315
26.942525,0.238001,0.692810,1.387007,1.388032,-0.012993,-0.011968
26.952910,0.245486,0.757728,1.388635,1.386288,-0.011365,-0.013712
26.962708,0.254741,0.922682,1.390314,1.384725,-0.009686,-0.015275
26.974799,0.258947,0.474644,1.392567,1.382951,-0.007433,-0.017049
26.985084,0.266251,0.686425,1.394627,1.381617,-0.005373,-0.018383
26.994998,0.272910,0.706645,1.396707,1.380527,-0.003293,-0.019473
27.005426,0.280387,0.789654,1.398974,1.379619,-0.001026,-0.020381
27.015234,0.285209,0.518277,1.401153,1.379019,0.001153,-0.020981
27.025472,0.289552,0.466130,1.403439,1.378683,0.003439,-0.021317
27.035748,0.298701,0.875857,1.405713,1.378668,0.005713,-0.021332
27.045658,0.302851,0.369286,1.407849,1.378974,0.007849,-0.021026
27.056343,0.308136,0.489543,1.410046,1.379667,0.010046,-0.020333
27.065998,0.315604,0.723672,1.411906,1.380623,0.011906,-0.019377
27.076225,0.318703,0.363965,1.413703,1.381970,0.013703,-0.018030
27.086761,0.322406,0.368222,1.415335,1.383710,0.015335,-0.016290
27.096648,0.326022,0.353322,1.416624,1.385643,0.016624,-0.014357
27.107102,0.330030,0.412919,1.417702,1.387975,0.017702,-0.012025
27.116867,0.329264,-0.024477,1.418419,1.390388,0.018419,-0.009612
27.127094,0.331032,0.133028,1.418848,1.393118,0.018848,-0.006882
27.139375,0.333245,0.199010,1.418909,1.396594,0.018909,-0.003406
27.149134,0.335035,0.192625,1.418594,1.399462,0.018594,-0.000538
27.159482,0.332563,-0.206460,1.417904,1.402543,0.017904,0.002543
27.169209,0.332587,-0.013835,1.416927,1.405425,0.016927,0.005425
27.179394,0.336027,0.387378,1.415580,1.408356,0.015580,0.008356
27.189684,0.330006,-0.535305,1.413898,1.411176,0.013898,0.011176
27.199341,0.328541,-0.171340,1.412056,1.413635,0.012056,0.013635
27.209865,0.329847,0.086202,1.409788,1.416061,0.009788,0.016061
27.221456,0.330163,0.055340,1.407021,1.418363,0.007021,0.018363
27.232019,0.322283,-0.725801,1.404313,1.420066,0.004313,0.020066
27.242381,0.318531,-0.396956,1.401538,1.421333,0.001538,0.021333
27.252101,0.317996,-0.104294,1.398882,1.422132,-0.001118,0.022132
27.262426,0.311753,-0.570424,1.396051,1.422552,-0.003949,0.022552
27.272089,0.305024,-0.652369,1.393451,1.422538,-0.006549,0.022538
27.282264,0.303056,-0.240515,1.390802,1.422100,-0.009198,0.022100
27.292614,0.300724,-0.193689,1.388268,1.421223,-0.011732,0.021223
27.304925,0.292282,-0.767306,1.385535,1.419646,-0.014465,0.019646
27.315549,0.284205,-0.767306,1.383498,1.417887,-0.016502,0.017887
27.325097,0.281003,-0.341616,1.381888,1.415951,-0.018112,0.015951
27.335134,0.279522,-0.133028,1.380541,1.413698,-0.019459,0.013698
27.345601,0.269474,-0.936517,1.379502,1.411127,-0.020498,0.011127
27.355561,0.264606,-0.531048,1.378876,1.408530,-0.021124,0.008530
27.365980,0.262059,-0.217102,1.378612,1.405729,-0.021388,0.005729
27.377877,0.261021,-0.102166,1.378796,1.402509,-0.021204,0.002509
27.388056,0.251045,-0.925875,1.379356,1.399811,-0.020644,-0.000189
27.401218,0.245441,-0.549140,1.380596,1.396516,-0.019404,-0.003484
27.415401,0.238760,-0.650241,1.382525,1.393337,-0.017475,-0.006663
27.423517,0.236733,-0.266056,1.383861,1.391757,-0.016139,-0.008243
27.433784,0.233706,-0.270313,1.385772,1.390030,-0.014228,-0.009970
27.444078,0.225485,-0.803489,1.387858,1.388668,-0.012142,-0.011332
27.454508,0.222255,-0.357579,1.390108,1.387680,-0.009892,-0.012320
27.466378,0.219703,-0.277763,1.392755,1.387063,-0.007245,-0.012937
27.477103,0.217132,-0.257542,1.395147,1.386979,-0.004853,-0.013021
27.487021,0.208744,-0.772627,1.397313,1.387299,-0.002687,-0.012701
27.497168,0.205469,-0.354387,1.399404,1.388001,-0.000596,-0.011999
27.507624,0.204538,-0.087266,1.401383,1.389092,0.001383,-0.010908
27.517188,0.197014,-0.680039,1.403012,1.390403,0.003012,-0.009597
27.527540,0.192150,-0.516149,1.404507,1.392090,0.004507,-0.007910
27.537400,0.189992,-0.255414,1.405646,1.393917,0.005646,-0.006083
27.549176,0.189147,-0.107487,1.406606,1.396302,0.006606,-0.003698
27.560063,0.180466,-0.800297,1.407081,1.398637,0.007081,-0.001363
27.569560,0.176589,-0.400148,1.407158,1.400703,0.007158,0.000703
