Time, roll, rollr,motor right,motor left,msn1,msn2
25.950983,0.080115,-0.380992,1.448109,1.380358,0.048109,-0.019642
25.961592,0.073075,-0.654498,1.448398,1.382370,0.048398,-0.017630
25.971760,0.064042,-0.909912,1.448575,1.384529,0.048575,-0.015471
25.982029,0.060690,-0.378864,1.448591,1.386969,0.048591,-0.013031
25.991959,0.054712,-0.542754,1.448392,1.389597,0.048392,-0.010403
26.002634,0.042990,-1.125949,1.447886,1.392725,0.047886,-0.007275
26.012951,0.033015,-1.029105,1.447057,1.396054,0.047057,-0.003946
26.024914,0.021191,-1.162133,1.445626,1.400260,0.045626,0.000260
26.035537,0.014943,-0.668333,1.443896,1.404276,0.043896,0.004276
26.045510,0.003485,-1.090830,1.441863,1.408244,0.041863,0.008244
26.056097,-0.006563,-1.013141,1.439275,1.412601,0.039275,0.012601
26.066994,-0.017901,-1.096151,1.436138,1.417207,0.036138,0.017207
26.076680,-0.033202,-1.490978,1.432991,1.421305,0.032991,0.021305
26.087457,-0.039367,-0.677911,1.429120,1.425805,0.029120,0.025805
26.097173,-0.048987,-0.922682,1.425354,1.429724,0.025354,0.029724
26.109341,-0.060066,-1.051454,1.420321,1.434370,0.020321,0.034370
26.120463,-0.076525,-1.591015,1.415508,1.438252,0.015508,0.038252
26.130127,-0.086171,-1.016334,1.411267,1.441250,0.011267,0.041250
26.140430,-0.092266,-0.561910,1.406716,1.444035,0.006716,0.044035
26.150400,-0.106823,-1.381363,1.402386,1.446257,0.002386,0.046257
26.160207,-0.116984,-1.019527,1.398288,1.447946,-0.001712,0.047946
26.171173,-0.124947,-0.786462,1.393946,1.449233,-0.006054,0.049233
26.180564,-0.132651,-0.697067,1.390507,1.449811,-0.009493,0.049811
26.192928,-0.141648,-0.859893,1.386486,1.449832,-0.013514,0.049832
26.203167,-0.151643,-0.965251,1.383647,1.449232,-0.016353,0.049232
26.213182,-0.158592,-0.693874,1.381363,1.448141,-0.018637,0.048141
26.224211,-0.160034,-0.200074,1.379433,1.446402,-0.020567,0.046402
26.233232,-0.168223,-0.749214,1.378341,1.444615,-0.021659,0.044615
26.243829,-0.173415,-0.516149,1.377629,1.442172,-0.022371,0.042172
26.253607,-0.174667,-0.173469,1.377512,1.439656,-0.022488,0.039656
26.263715,-0.174689,0.057468,1.377920,1.436875,-0.022080,0.036875
26.275826,-0.176941,-0.156441,1.379071,1.433431,-0.020929,0.033431
26.285675,-0.182598,-0.515085,1.380499,1.430625,-0.019501,0.030625
26.296131,-0.179347,0.312882,1.382430,1.427760,-0.017570,0.027760
26.305905,-0.175074,0.491672,1.384561,1.425266,-0.015439,0.025266
26.316179,-0.175616,0.012771,1.387067,1.422921,-0.012933,0.022921
26.326817,-0.174502,0.120257,1.389862,1.420871,-0.010138,0.020871
26.336595,-0.165456,0.865214,1.392529,1.419390,-0.007471,0.019390
26.348697,-0.155824,1.015270,1.395834,1.418170,-0.004166,0.018170
26.358513,-0.154267,0.226680,1.398443,1.417713,-0.001557,0.017713
26.368733,-0.149086,0.461873,1.400984,1.417777,0.000984,0.017777
26.379046,-0.137879,1.100408,1.403296,1.418406,0.003296,0.018406
26.388741,-0.126127,1.187674,1.405169,1.419508,0.005169,0.019508
26.399361,-0.118902,0.758792,1.406821,1.421262,0.006821,0.021262
26.409233,-0.112078,0.716223,1.407931,1.423370,0.007931,0.023370
26.419503,-0.093289,1.873035,1.408606,1.426002,0.008606,0.026002
26.431442,-0.081106,1.255785,1.408737,1.429541,0.008737,0.029541
26.441495,-0.070289,1.111050,1.408282,1.432854,0.008282,0.032854
26.452286,-0.060799,0.958866,1.407218,1.436631,0.007218,0.036631
26.463230,-0.040444,1.991164,1.405537,1.440621,0.005537,0.040621
26.473303,-0.027852,1.294097,1.403481,1.444332,0.003481,0.044332
26.483376,-0.014356,1.366464,1.400971,1.447996,0.000971,0.047996
26.493014,-0.006397,0.872664,1.398175,1.451393,-0.001825,0.051393
26.503663,0.017656,2.376413,1.394715,1.454913,-0.005285,0.054913
26.515573,0.039122,2.114614,1.390445,1.458486,-0.009555,0.058486
26.525876,0.050417,1.166390,1.386482,1.461193,-0.013518,0.061193
26.536314,0.063722,1.345179,1.382306,1.463504,-0.017694,0.063504
26.546246,0.084827,2.149733,1.378242,1.465267,-0.021758,0.065267
26.556718,0.098629,1.426061,1.373931,1.466637,-0.026069,0.066637
26.566367,0.116187,1.763420,1.370028,1.467437,-0.029972,0.067437
26.576500,0.131060,1.550575,1.365975,1.467813,-0.034025,0.067813
26.587127,0.149159,1.848558,1.361945,1.467695,-0.038055,0.067695
26.598876,0.168961,1.990099,1.357712,1.466985,-0.042288,0.066985
26.609402,0.188042,1.898576,1.354216,1.465873,-0.045784,0.065873
26.619075,0.211568,2.285954,1.351279,1.464499,-0.048721,0.064499
26.629082,0.222705,1.230243,1.348529,1.462765,-0.051471,0.062765
26.639550,0.252472,2.879791,1.345983,1.460667,-0.054017,0.060667
26.649449,0.270786,1.869842,1.343893,1.458475,-0.056107,0.058475
26.660020,0.292266,2.133770,1.341970,1.455937,-0.058030,0.055937
26.669847,0.309864,1.821952,1.340493,1.453495,-0.059507,0.053495
26.681886,0.327755,1.854943,1.339030,1.450410,-0.060970,0.050410
26.692683,0.363337,3.461922,1.338021,1.447631,-0.061979,0.047631
26.702343,0.379730,1.720851,1.337325,1.445148,-0.062675,0.045148
26.712769,0.405847,2.552010,1.336770,1.442532,-0.063230,0.042532
26.722478,0.427275,2.202944,1.336406,1.440169,-0.063594,0.040169
26.733184,0.456160,2.841479,1.336136,1.437617,-0.063864,0.037617
26.743528,0.484583,2.819130,1.335981,1.435226,-0.064019,0.035226
26.753430,0.513438,2.821258,1.335909,1.433129,-0.064091,0.033129
26.765666,0.540875,2.735056,1.335889,1.430283,-0.064111,0.030283
26.775556,0.566028,2.547753,1.335923,1.428064,-0.064077,0.028064
26.785651,0.604776,3.800345,1.335998,1.425772,-0.064002,0.025772
26.796311,0.631540,2.710579,1.336127,1.423261,-0.063873,0.023261
26.806283,0.663436,3.119241,1.336307,1.420786,-0.063693,0.020786
26.816889,0.687889,2.491349,1.336581,1.417972,-0.063419,0.017972
26.826568,0.726330,3.786510,1.336932,1.415207,-0.063068,0.015207
26.836595,0.751295,2.533918,1.337428,1.412116,-0.062572,0.012116
26.846879,0.786756,3.472564,1.338122,1.408635,-0.061878,0.008635
26.856792,0.810189,2.420046,1.338996,1.405031,-0.061004,0.005031
26.867422,0.849940,3.932309,1.340224,1.400805,-0.059776,0.000805
26.877214,0.876477,2.691423,1.341652,1.396638,-0.058348,-0.003362
26.887336,0.903927,2.705258,1.343472,1.392057,-0.056528,-0.007943
26.898112,0.931460,2.749955,1.345834,1.386918,-0.054166,-0.013082
26.907946,0.972194,3.987648,1.348392,1.382057,-0.051608,-0.017943
26.919959,0.998024,2.627570,1.352149,1.375848,-0.047851,-0.024152
26.929756,1.030881,3.207572,1.355709,1.370721,-0.044291,-0.029279
26.940176,1.058663,2.798910,1.359997,1.365291,-0.040003,-0.034709
26.950788,1.095095,3.577922,1.364867,1.359916,-0.035133,-0.040084
26.960541,1.121464,2.643533,1.369778,1.355201,-0.030222,-0.044799
26.971055,1.151762,2.968121,1.375534,1.350448,-0.024466,-0.049552
26.980675,1.181256,2.887240,1.381199,1.346492,-0.018801,-0.053508
26.990931,1.209714,2.854249,1.387535,1.342845,-0.012465,-0.057155
27.003130,1.234156,2.460486,1.395395,1.339392,-0.004605,-0.060608
27.012985,1.263486,2.867020,1.401950,1.337400,0.001950,-0.062600
27.023704,1.291779,2.770176,1.409130,1.336158,0.009130,-0.063842
27.033486,1.314785,2.318945,1.415613,1.335927,0.015613,-0.064073
27.043904,1.343684,2.869149,1.422432,1.336690,0.022432,-0.063310
27.054240,1.365894,2.168889,1.428854,1.338495,0.028854,-0.061505
27.063962,1.390483,2.463679,1.434563,1.341179,0.034563,-0.058821
27.074746,1.414775,2.410468,1.440367,1.345263,0.040367,-0.054737
27.086540,1.434666,2.003934,1.445899,1.350996,0.045899,-0.049004
27.096864,1.455385,2.069916,1.449950,1.357069,0.049950,-0.042931
27.107436,1.475028,1.935824,1.453191,1.364156,0.053191,-0.035844
27.116988,1.491213,1.632520,1.455273,1.371240,0.055273,-0.028760
27.127573,1.508678,1.734686,1.456581,1.379750,0.056581,-0.020250
27.137315,1.523024,1.450538,1.456802,1.387999,0.056802,-0.012001
27.147488,1.533352,1.046132,1.456014,1.396883,0.056014,-0.003117
27.158062,1.550745,1.697438,1.454062,1.406358,0.054062,0.006358
27.170361,1.561942,1.134463,1.450389,1.417247,0.050389,0.017247
27.181667,1.567892,0.607672,1.445704,1.426981,0.045704,0.026981
27.191137,1.575506,0.753471,1.440925,1.434655,0.040925,0.034655
27.201339,1.584421,0.917361,1.434966,1.442320,0.034966,0.042320
27.211999,1.589547,0.519341,1.427910,1.449533,0.027910,0.049533
27.221409,1.589464,0.018092,1.421085,1.455073,0.021085,0.055073
27.236485,1.587356,-0.181982,1.409403,1.461981,0.009403,0.061981
27.246380,1.591657,0.434203,1.401342,1.465126,0.001342,0.065126
27.258431,1.596043,0.434203,1.391462,1.467323,-0.008538,0.067323
27.268842,1.595760,-0.054275,1.382956,1.467760,-0.017044,0.067760
27.278607,1.593377,-0.208588,1.375229,1.466925,-0.024771,0.066925
27.289032,1.595161,0.140478,1.367395,1.464733,-0.032605,0.064733
27.298863,1.594782,-0.005321,1.360550,1.461497,-0.039450,0.061497
27.308961,1.592192,-0.224551,1.354133,1.457022,-0.045867,0.057022
27.319382,1.589386,-0.271377,1.348418,1.451385,-0.051582,0.051385
27.329301,1.591338,0.224551,1.343855,1.445116,-0.056145,0.045116
27.341633,1.594804,0.373543,1.339557,1.436389,-0.060443,0.036389
27.351764,1.593055,-0.157505,1.337215,1.428598,-0.062785,0.028598
27.390731,1.589004,-0.375671,1.338688,1.397355,-0.061312,-0.002645
27.401464,1.587555,-0.128771,1.341887,1.389343,-0.058113,-0.010657
27.411444,1.593177,0.528919,1.345801,1.382511,-0.054199,-0.017489
27.421941,1.595320,0.234129,1.350793,1.376119,-0.049207,-0.023881
27.431630,1.594269,-0.100037,1.356062,1.371091,-0.043938,-0.028909
27.443583,1.593924,-0.026606,1.363246,1.366184,-0.036754,-0.033816
27.454447,1.596546,0.258606,1.370290,1.363050,-0.029710,-0.036950
27.470869,1.597350,0.112808,1.381270,1.360920,-0.018730,-0.039080
27.481960,1.600812,0.376735,1.388637,1.361264,-0.011363,-0.038736
27.491105,1.604676,0.409726,1.394478,1.362600,-0.005522,-0.037400
27.502400,1.606796,0.177725,1.401271,1.365514,0.001271,-0.034486
27.515717,1.607144,0.065982,1.408320,1.370544,0.008320,-0.029456
27.524380,1.608167,0.116000,1.412228,1.374623,0.012228,-0.025377
27.537454,1.610497,0.252221,1.416944,1.381761,0.016944,-0.018239
27.548136,1.612575,0.238386,1.419618,1.388251,0.019618,-0.011749
27.559544,1.613132,0.032991,1.421200,1.395534,0.021200,-0.004466
27.570983,1.609586,-0.323524,1.421428,1.403021,0.021428,0.003021
27.582030,1.607894,-0.153248,1.420347,1.410060,0.020347,0.010060
27.593565,1.609152,0.138349,1.417871,1.417038,0.017871,0.017038
27.604480,1.607011,-0.197946,1.414363,1.422963,0.014363,0.022963
27.615529,1.602070,-0.468259,1.409727,1.428141,0.009727,0.028141
27.628420,1.595793,-0.597030,1.403125,1.432862,0.003125,0.032862
27.639047,1.591723,-0.389506,1.396950,1.435493,-0.003050,0.035493
27.650611,1.590191,-0.142606,1.389603,1.436973,-0.010397,0.036973
27.661617,1.584877,-0.542754,1.382244,1.436947,-0.017756,0.036947
27.672685,1.578288,-0.634278,1.374753,1.435487,-0.025247,0.035487
27.682284,1.571954,-0.603415,1.368313,1.433063,-0.031687,0.033063
27.692721,1.568956,-0.270313,1.361594,1.429267,-0.038406,0.029267
27.702517,1.562022,-0.675782,1.355698,1.424674,-0.044302,0.024674
27.714494,1.553513,-0.814132,1.349255,1.417860,-0.050745,0.017860
27.724576,1.548057,-0.562975,1.344617,1.411209,-0.055383,0.011209
27.734966,1.544981,-0.289469,1.340766,1.403696,-0.059234,0.003696
27.744933,1.537963,-0.693874,1.338051,1.396015,-0.061949,-0.003985
27.755255,1.528882,-0.876921,1.336340,1.387773,-0.063660,-0.012227
27.765240,1.527016,-0.220294,1.335807,1.379709,-0.064193,-0.020291
27.775466,1.522860,-0.385249,1.336439,1.371576,-0.063561,-0.028424
27.785722,1.513484,-0.900334,1.338281,1.363710,-0.061719,-0.036290
27.795681,1.509839,-0.389506,1.341203,1.356573,-0.058797,-0.043427
27.806179,1.509169,-0.072367,1.345445,1.349764,-0.054555,-0.050236
27.815911,1.501571,-0.723672,1.350376,1.344260,-0.049624,-0.055740
27.826140,1.495180,-0.619379,1.356485,1.339469,-0.043515,-0.060531
27.836788,1.492829,-0.220294,1.363742,1.335680,-0.036258,-0.064320
27.846596,1.486849,-0.560846,1.371098,1.333370,-0.028902,-0.066630
27.857061,1.480525,-0.625764,1.379486,1.332222,-0.020514,-0.067778
27.869254,1.474006,-0.619379,1.389702,1.332640,-0.010298,-0.067360
27.879344,1.470882,-0.306497,1.398381,1.334421,-0.001619,-0.065579
27.889890,1.462955,-0.757728,1.407416,1.337635,0.007416,-0.062365
27.899675,1.455791,-0.680039,1.415585,1.341780,0.015585,-0.058220
27.910164,1.450844,-0.475708,1.423963,1.347384,0.023963,-0.052616
27.920041,1.441449,-0.902462,1.431326,1.353643,0.031326,-0.046357
27.930215,1.434014,-0.774755,1.438236,1.360957,0.038236,-0.039043
27.974137,1.423818,-0.989729,1.457146,1.398340,0.057146,-0.001660
27.986096,1.413000,-1.033362,1.458686,1.408864,0.058686,0.008864
27.996393,1.400291,-1.231307,1.458690,1.417645,0.058690,0.017645
28.006145,1.384493,-1.567602,1.457576,1.425476,0.057576,0.025476
28.016401,1.373783,-1.085509,1.455270,1.433081,0.055270,0.033081
28.027016,1.356703,-1.655933,1.451724,1.440119,0.051724,0.040119
28.036739,1.341329,-1.549511,1.447519,1.445705,0.047519,0.045705
28.047379,1.320685,-2.023090,1.441976,1.450771,0.041976,0.050771
28.057035,1.310333,-1.069545,1.436210,1.454350,0.036210,0.054350
28.069024,1.289885,-1.979457,1.428249,1.457392,0.028249,0.057392
28.079786,1.273356,-1.658061,1.420611,1.458771,0.020611,0.058771
28.089274,1.251768,-2.109292,1.413318,1.458956,0.013318,0.058956
28.099772,1.238791,-1.323895,1.405179,1.458031,0.005179,0.058031
28.109579,1.216473,-2.178467,1.397534,1.456165,-0.002466,0.056165
28.119872,1.197645,-1.830466,1.389599,1.453241,-0.010401,0.053241
28.130282,1.182521,-1.533547,1.381801,1.449376,-0.018199,0.049376
28.140122,1.160608,-2.128449,1.374761,1.444991,-0.025239,0.044991
28.152494,1.136133,-2.382798,1.366534,1.438653,-0.033466,0.038653
28.162183,1.121531,-1.488850,1.360635,1.433152,-0.039365,0.033152
28.172504,1.099921,-2.110357,1.354997,1.426948,-0.045003,0.026948
28.182916,1.090777,-0.958866,1.350029,1.420459,-0.049971,0.020459
28.192647,1.067320,-2.282761,1.346069,1.414298,-0.053931,0.014298
28.203003,1.053465,-1.402648,1.342601,1.407773,-0.057399,0.007773
28.212716,1.037621,-1.550575,1.340046,1.401783,-0.059954,0.001783
28.224834,1.031038,-0.711966,1.337773,1.394609,-0.062227,-0.005391
28.235455,1.012118,-1.821952,1.336585,1.388787,-0.063415,-0.011213
28.244944,0.998788,-1.380299,1.336074,1.383768,-0.063926,-0.016232
28.255350,0.984143,-1.422868,1.336092,1.378824,-0.063908,-0.021176
28.265010,0.977987,-0.658755,1.336567,1.374679,-0.063433,-0.025321
28.275103,0.958205,-1.918796,1.337459,1.370823,-0.062541,-0.029177
28.285522,0.949020,-0.969508,1.338717,1.367349,-0.061283,-0.032651
28.295449,0.940211,-0.839673,1.340149,1.364501,-0.059851,-0.035499
28.307652,0.934149,-0.636406,1.342102,1.361578,-0.057898,-0.038422
28.317405,0.918477,-1.522905,1.343734,1.359642,-0.056266,-0.040358
28.327509,0.910438,-0.822645,1.345406,1.357973,-0.054594,-0.042027
28.337928,0.904171,-0.626828,1.347036,1.356552,-0.052964,-0.043448
28.347740,0.890347,-1.328152,1.348455,1.355410,-0.051545,-0.044590
28.358399,0.882610,-0.822645,1.349797,1.354340,-0.050203,-0.045660
28.368360,0.873739,-0.835416,1.350836,1.353434,-0.049164,-0.046566
28.378843,0.864983,-0.832223,1.351684,1.352517,-0.048316,-0.047483
28.391352,0.854381,-1.013141,1.352362,1.351397,-0.047638,-0.048603
28.401091,0.847800,-0.632149,1.352650,1.350453,-0.047350,-0.049547
28.411502,0.840133,-0.730058,1.352747,1.349345,-0.047253,-0.050655
28.421242,0.831009,-0.877985,1.352672,1.348197,-0.047328,-0.051803
28.431533,0.824656,-0.594901,1.352463,1.346859,-0.047537,-0.053141
28.442351,0.816945,-0.734315,1.352161,1.345349,-0.047839,-0.054651
28.452075,0.810164,-0.642791,1.351858,1.343834,-0.048142,-0.056166
28.464366,0.801128,-0.872664,1.351542,1.341864,-0.048458,-0.058136
28.479982,0.792166,-0.855636,1.351396,1.339310,-0.048604,-0.060690
28.500951,0.784365,-0.743893,1.352004,1.336092,-0.047996,-0.063908
28.511860,0.776125,-0.784333,1.352835,1.334642,-0.047165,-0.065358
28.521684,0.770700,-0.527855,1.353933,1.333574,-0.046067,-0.066426
28.532338,0.763912,-0.652369,1.355533,1.332723,-0.044467,-0.067277
28.541983,0.755602,-0.801361,1.357377,1.332276,-0.042623,-0.067724
28.552200,0.750118,-0.549140,1.359731,1.332189,-0.040269,-0.067811
28.564167,0.742449,-0.717287,1.363006,1.332641,-0.036994,-0.067359
28.574296,0.735627,-0.645984,1.366196,1.333523,-0.033804,-0.066477
28.584737,0.728653,-0.670461,1.369862,1.334933,-0.030138,-0.065067
28.594604,0.720921,-0.719416,1.373640,1.336741,-0.026360,-0.063259
28.604704,0.712474,-0.801361,1.377741,1.339047,-0.022259,-0.060953
28.614891,0.706155,-0.611929,1.382048,1.341808,-0.017952,-0.058192
28.628996,0.700457,-0.606608,1.388223,1.346321,-0.011777,-0.053679
28.639837,0.693172,-0.698131,1.393037,1.350277,-0.006963,-0.049723
28.650653,0.682250,-1.036554,1.397648,1.354435,-0.002352,-0.045565
28.660515,0.675717,-0.674718,1.401846,1.358558,0.001846,-0.041442
28.671638,0.669020,-0.625764,1.406176,1.363197,0.006176,-0.036803
28.681359,0.657150,-1.136592,1.409776,1.367415,0.009776,-0.032585
28.691911,0.649728,-0.807746,1.413214,1.371843,0.013214,-0.028157
28.701516,0.642594,-0.670461,1.415931,1.375733,0.015931,-0.024267
28.711918,0.629333,-1.257913,1.418384,1.379714,0.018384,-0.020286
28.724554,0.616121,-1.281326,1.420612,1.384087,0.020612,-0.015913
28.734537,0.606937,-0.907783,1.421780,1.387139,0.021780,-0.012861
28.745091,0.598211,-0.847123,1.422415,1.389866,0.022415,-0.010134
28.754708,0.585008,-1.279198,1.422470,1.391868,0.022470,-0.008132
28.765166,0.572754,-1.196188,1.421979,1.393519,0.021979,-0.006481
28.775493,0.566070,-0.677911,1.420967,1.394558,0.020967,-0.005442
28.785195,0.552814,-1.273876,1.419584,1.395006,0.019584,-0.004994
28.795787,0.540259,-1.231307,1.417651,1.394924,0.017651,-0.005076
28.808056,0.529029,-1.105729,1.414987,1.394137,0.014987,-0.005863
28.818183,0.516627,-1.168518,1.412422,1.392929,0.012422,-0.007071
28.828553,0.505245,-1.089766,1.409669,1.391283,0.009669,-0.008717
28.838292,0.492195,-1.268555,1.407018,1.389417,0.007018,-0.010583
28.848636,0.480038,-1.174904,1.404182,1.387147,0.004182,-0.012853
28.858387,0.469416,-1.032298,1.401590,1.384828,0.001590,-0.015172
28.868693,0.456547,-1.235564,1.399024,1.382281,-0.000976,-0.017719
28.879184,0.442921,-1.318574,1.396682,1.379690,-0.003318,-0.020310
28.891669,0.426620,-1.568667,1.394335,1.376724,-0.005665,-0.023276
28.902358,0.418793,-0.801361,1.392819,1.374446,-0.007181,-0.025554
28.911916,0.407465,-1.091894,1.391845,1.372609,-0.008155,-0.027391
28.922183,0.394502,-1.250463,1.391302,1.371020,-0.008698,-0.028980
28.932734,0.382237,-1.232372,1.391291,1.369831,-0.008709,-0.030169
28.942691,0.371888,-0.999307,1.391805,1.369174,-0.008195,-0.030826
28.953273,0.360778,-1.089766,1.392902,1.369015,-0.007098,-0.030985
28.965403,0.345756,-1.443088,1.394866,1.369554,-0.005134,-0.030446
28.975600,0.334240,-1.167454,1.397058,1.370616,-0.002942,-0.029384
28.986670,0.326150,-0.847123,1.399938,1.372381,-0.000062,-0.027619
28.996160,0.313293,-1.207895,1.402809,1.374403,0.002809,-0.025597
29.006509,0.298804,-1.416482,1.406277,1.377091,0.006277,-0.022909
29.016262,0.290407,-0.891820,1.409820,1.380048,0.009820,-0.019952
29.026574,0.281823,-0.819453,1.413790,1.383570,0.013790,-0.016430
29.037039,0.267320,-1.401583,1.417978,1.387489,0.017978,-0.012511
29.049277,0.255435,-1.170647,1.422985,1.392419,0.022985,-0.007581
29.060240,0.246526,-0.897141,1.427508,1.397085,0.027508,-0.002915
29.069868,0.235679,-1.006756,1.431392,1.401250,0.031392,0.001250
29.080167,0.223790,-1.148298,1.435447,1.405754,0.035447,0.005754
29.090465,0.212052,-1.154683,1.439299,1.410189,0.039299,0.010189
29.100098,0.204301,-0.718351,1.442699,1.414242,0.042699,0.014242
29.110692,0.192543,-1.119564,1.446193,1.418560,0.046193,0.018560
29.120441,0.182924,-0.990793,1.449120,1.422315,0.049120,0.022315
29.132604,0.172223,-1.042940,1.452357,1.426654,0.052357,0.026654
29.143225,0.163607,-0.815196,1.454798,1.430096,0.054798,0.030096
29.152950,0.153514,-0.976958,1.456788,1.433052,0.056788,0.033052
29.163622,0.143290,-0.969508,1.458599,1.435911,0.058599,0.035911
29.173522,0.134503,-0.924811,1.459999,1.438292,0.059999,0.038292
29.183620,0.123932,-1.011013,1.461154,1.440439,0.061154,0.040439
29.194003,0.116095,-0.812003,1.462089,1.442386,0.062089,0.042386
29.203844,0.108143,-0.777948,1.462765,1.444014,0.062765,0.044014
29.226635,0.093245,-1.434574,1.463713,1.447172,0.063713,0.047172
29.236730,0.088565,-0.478901,1.463928,1.448398,0.063928,0.048398
29.246992,0.081341,-0.682168,1.464052,1.449573,0.064052,0.049573
29.257523,0.070756,-1.013141,1.464107,1.450752,0.064107,0.050752
29.267417,0.055936,-1.440960,1.464108,1.451863,0.064108,0.051863
29.277648,0.051664,-0.450167,1.464065,1.453035,0.064065,0.053035
29.287577,0.046377,-0.474644,1.463983,1.454212,0.063983,0.054212
29.297693,0.036477,-0.937582,1.463852,1.455454,0.063852,0.055454
29.310525,0.023221,-1.266427,1.463597,1.457065,0.063597,0.057065
29.320425,0.015524,-0.783269,1.463303,1.458331,0.063303,0.058331
29.330952,0.012881,-0.310753,1.462869,1.459645,0.062869,0.059645
29.340675,0.009882,-0.251157,1.462319,1.460797,0.062319,0.060797
29.350894,-0.001728,-1.097215,1.461550,1.461891,0.061550,0.061891
29.361411,-0.008979,-0.751342,1.460507,1.462831,0.060507,0.062831
29.371442,-0.011064,-0.252221,1.459231,1.463485,0.059231,0.063485
29.381845,-0.011835,-0.074496,1.457562,1.463845,0.057562,0.063845
29.394086,-0.013909,-0.183047,1.455109,1.463748,0.055109,0.063748
29.404340,-0.021334,-0.686425,1.452577,1.463151,0.052577,0.063151
29.414850,-0.027912,-0.647048,1.449510,1.461978,0.049510,0.061978
29.424781,-0.028954,-0.141542,1.446146,1.460291,0.046146,0.060291
29.435416,-0.029153,0.042569,1.442049,1.457824,0.042049,0.057824
29.445096,-0.033944,-0.412919,1.437808,1.454909,0.037808,0.054909
29.455069,-0.039110,-0.504442,1.433030,1.451281,0.033030,0.051281
29.467150,-0.040639,-0.172404,1.426672,1.446004,0.026672,0.046004
29.481972,-0.038543,0.252221,1.418035,1.438180,0.018035,0.038180
29.492509,-0.035731,0.208588,1.411516,1.431858,0.011516,0.031858
29.502285,-0.033453,0.243707,1.405211,1.425446,0.005211,0.025446
29.514086,-0.032445,0.168147,1.397342,1.417064,-0.002658,0.017064
29.524127,-0.033451,-0.081945,1.390615,1.409578,-0.009385,0.009578
29.533686,-0.032252,0.102166,1.384236,1.402208,-0.015764,0.002208
29.545022,-0.025078,0.645984,1.376867,1.393347,-0.023133,-0.006653
29.557847,-0.017106,0.737507,1.368998,1.383427,-0.031002,-0.016573
29.568499,-0.013262,0.452295,1.362922,1.375373,-0.037078,-0.024627
29.579958,-0.007554,0.620443,1.357090,1.367210,-0.042910,-0.032790
29.591477,-0.005549,0.273506,1.352066,1.359669,-0.047934,-0.040331
29.602912,-0.002794,0.305432,1.348098,1.353116,-0.051902,-0.046884
29.641512,0.008818,1.147234,1.343397,1.339791,-0.056603,-0.060209
29.652734,0.016020,0.770498,1.344793,1.338987,-0.055207,-0.061013
29.664058,0.025988,1.047197,1.347547,1.339701,-0.052453,-0.060299
29.676502,0.031843,0.631085,1.352007,1.342261,-0.047993,-0.057739
29.687470,0.041489,0.907783,1.357120,1.346011,-0.042880,-0.053989
29.698759,0.054255,1.213216,1.363440,1.351253,-0.036560,-0.048747
29.709763,0.063859,1.021655,1.370555,1.357644,-0.029445,-0.042356
29.721276,0.071541,0.847123,1.378801,1.365487,-0.021199,-0.034513
29.732247,0.079524,0.839673,1.387229,1.373860,-0.012771,-0.026140
29.743683,0.092287,1.278133,1.396433,1.383331,-0.003567,-0.016669
29.754642,0.101960,1.008885,1.405440,1.392877,0.005440,-0.007123
29.767343,0.114480,1.308996,1.415836,1.404200,0.015836,0.004200
29.778283,0.122283,0.843930,1.424490,1.413865,0.024490,0.013865
29.789688,0.136244,1.321767,1.433084,1.423685,0.033084,0.023685
29.801074,0.146295,1.039747,1.440940,1.432881,0.040940,0.032881
29.812132,0.157855,1.191931,1.447699,1.441000,0.047699,0.041000
29.824065,0.170099,1.272812,1.453853,1.448634,0.053853,0.048634
29.835428,0.180469,1.083380,1.458473,1.454625,0.058473,0.054625
29.847916,0.191727,1.161069,1.462008,1.459561,0.062008,0.059561
29.857964,0.203728,1.218537,1.463650,1.462229,0.063650,0.062229
29.869005,0.213444,1.014206,1.464170,1.463744,0.064170,0.063744
29.879989,0.228823,1.522905,1.463356,1.463749,0.063356,0.063749
29.891844,0.243575,1.460116,1.461040,1.462121,0.061040,0.062121
29.903068,0.252359,0.938646,1.457551,1.459089,0.057551,0.059089
29.914428,0.263620,1.164261,1.452873,1.454685,0.052873,0.054685
29.925525,0.277042,1.295161,1.447334,1.449240,0.047334,0.049240
29.936531,0.284563,0.826902,1.441066,1.442915,0.041066,0.042915
29.948985,0.300416,1.595272,1.433288,1.434924,0.033288,0.034924
29.960154,0.319624,1.876227,1.425914,1.427255,0.025914,0.027255
29.971415,0.323862,0.498057,1.418349,1.419328,0.018349,0.019328
29.982266,0.332137,0.865214,1.411147,1.411749,0.011147,0.011749
29.993816,0.347072,1.446281,1.403826,1.404032,0.003826,0.004032
30.005262,0.354315,0.784333,1.397127,1.396979,-0.002873,-0.003021
30.018861,0.362090,0.833288,1.390214,1.389739,-0.009786,-0.010261
30.032296,0.370637,0.877985,1.384735,1.384073,-0.015265,-0.015927
30.041781,0.391595,2.082687,1.381834,1.381140,-0.018166,-0.018860
30.052969,0.395866,0.498057,1.379549,1.378929,-0.020451,-0.021071
30.064343,0.402628,0.714094,1.378535,1.378118,-0.021465,-0.021882
30.075585,0.414083,1.144041,1.378870,1.378774,-0.021130,-0.021226
30.086950,0.425235,1.109986,1.380543,1.380879,-0.019457,-0.019121
30.097766,0.442826,1.775126,1.383348,1.384178,-0.016652,-0.015822
